2025-10-27T00:21:05.669811592Z [inf]  2025-10-27 00:20:57,938 - src.strategies.ict_strategy - DEBUG - ZORAUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bullish
2025-10-27T00:21:05.669818312Z [inf]  2025-10-27 00:20:57,940 - src.strategies.ict_strategy - DEBUG - OGUSDT: 趨勢檢測 - 1h:bearish, 15m:bearish, 5m:bullish
2025-10-27T00:21:05.669825481Z [inf]  2025-10-27 00:20:57,944 - src.strategies.ict_strategy - DEBUG - OPENUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-27T00:21:05.669831199Z [inf]  2025-10-27 00:20:57,946 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: EDENUSDT LONG 信心度 66.00%
2025-10-27T00:21:05.669836953Z [inf]  2025-10-27 00:20:57,988 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: USELESSUSDT LONG 信心度 70.00%
2025-10-27T00:21:05.669843691Z [inf]  2025-10-27 00:20:57,999 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: HBARUSDT LONG 信心度 66.00%
2025-10-27T00:21:05.669850796Z [inf]  2025-10-27 00:20:58,024 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: KAITOUSDT LONG 信心度 66.00%
2025-10-27T00:21:05.669855631Z [inf]  2025-10-27 00:20:58,038 - src.strategies.ict_strategy - DEBUG - RIVERUSDT: 拒絕 - 趨勢不對齊 (1h:bearish, 15m:bullish, 5m:bearish, structure:bearish)
2025-10-27T00:21:05.669861064Z [inf]  2025-10-27 00:20:58,051 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: ONDOUSDT LONG 信心度 66.00%
2025-10-27T00:21:05.669868885Z [inf]  2025-10-27 00:20:58,074 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: CAKEUSDT LONG 信心度 60.00%
2025-10-27T00:21:05.671471190Z [inf]  2025-10-27 00:20:58,232 - src.strategies.ict_strategy - DEBUG - HOLOUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-27T00:21:05.671482778Z [inf]  2025-10-27 00:20:58,263 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: ENSOUSDT LONG 信心度 46.67%
2025-10-27T00:21:05.671485603Z [inf]  2025-10-27 00:20:58,097 - src.strategies.ict_strategy - DEBUG - UBUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bullish, 5m:bearish, structure:bearish)
2025-10-27T00:21:05.671495205Z [inf]  2025-10-27 00:20:58,099 - src.strategies.ict_strategy - DEBUG - ATHUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-27T00:21:05.671501347Z [inf]  2025-10-27 00:20:58,122 - src.strategies.ict_strategy - DEBUG - TONUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-27T00:21:05.671508637Z [inf]  2025-10-27 00:20:58,137 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: FETUSDT LONG 信心度 70.00%
2025-10-27T00:21:05.671514460Z [inf]  2025-10-27 00:20:58,155 - src.strategies.ict_strategy - DEBUG - NOMUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:neutral)
2025-10-27T00:21:05.671521034Z [inf]  2025-10-27 00:20:58,160 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: RVVUSDT LONG 信心度 70.00%
2025-10-27T00:21:05.671527755Z [inf]  2025-10-27 00:20:58,191 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: ZKCUSDT LONG 信心度 66.00%
2025-10-27T00:21:05.671533841Z [inf]  2025-10-27 00:20:58,198 - src.strategies.ict_strategy - DEBUG - 1000FLOKIUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-27T00:21:05.671539608Z [inf]  2025-10-27 00:20:58,221 - src.strategies.ict_strategy - DEBUG - LIGHTUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:bearish)
2025-10-27T00:21:05.671546427Z [inf]  2025-10-27 00:20:58,222 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: JUPUSDT LONG 信心度 66.00%
2025-10-27T00:21:05.673324169Z [inf]  2025-10-27 00:20:58,399 - src.strategies.ict_strategy - DEBUG - 2ZUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-27T00:21:05.673336799Z [inf]  2025-10-27 00:20:58,412 - src.strategies.ict_strategy - DEBUG - ZORAUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bullish, structure:bullish)
2025-10-27T00:21:05.673340813Z [inf]  2025-10-27 00:20:58,302 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: LDOUSDT LONG 信心度 46.67%
2025-10-27T00:21:05.673349526Z [inf]  2025-10-27 00:20:58,425 - src.strategies.ict_strategy - DEBUG - OGUSDT: 拒絕 - 趨勢不對齊 (1h:bearish, 15m:bearish, 5m:bullish, structure:bullish)
2025-10-27T00:21:05.673352845Z [inf]  2025-10-27 00:20:58,314 - src.strategies.ict_strategy - DEBUG - SEIUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-27T00:21:05.673362755Z [inf]  2025-10-27 00:20:58,327 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: SPXUSDT LONG 信心度 66.00%
2025-10-27T00:21:05.673370094Z [inf]  2025-10-27 00:20:58,445 - src.strategies.ict_strategy - DEBUG - BANANAUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bearish
2025-10-27T00:21:05.673372674Z [inf]  2025-10-27 00:20:58,327 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: INJUSDT LONG 信心度 66.00%
2025-10-27T00:21:05.673378381Z [inf]  2025-10-27 00:20:58,366 - src.strategies.ict_strategy - DEBUG - ZBTUSDT: 拒絕 - 信心度不足 (42.7% < 45.0%)
2025-10-27T00:21:05.673384450Z [inf]  2025-10-27 00:20:58,383 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: HIPPOUSDT LONG 信心度 46.67%
2025-10-27T00:21:05.673392012Z [inf]  2025-10-27 00:20:58,396 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: AI16ZUSDT LONG 信心度 66.00%
2025-10-27T00:21:05.673398387Z [inf]  2025-10-27 00:20:58,397 - src.strategies.ict_strategy - DEBUG - LINEAUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-27T00:21:05.673404081Z [inf]  2025-10-27 00:20:58,399 - src.strategies.ict_strategy - DEBUG - ATOMUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-27T00:21:05.675086517Z [inf]  2025-10-27 00:20:58,463 - src.strategies.ict_strategy - DEBUG - XANUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bullish
2025-10-27T00:21:05.675095701Z [inf]  2025-10-27 00:20:58,464 - src.strategies.ict_strategy - DEBUG - SOMIUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-27T00:21:05.675103382Z [inf]  2025-10-27 00:20:58,492 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: ATHUSDT LONG 信心度 56.67%
2025-10-27T00:21:05.675109390Z [inf]  2025-10-27 00:20:58,505 - src.strategies.ict_strategy - DEBUG - B2USDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bearish
2025-10-27T00:21:05.675116150Z [inf]  2025-10-27 00:20:58,510 - src.strategies.ict_strategy - DEBUG - PROVEUSDT: 趨勢檢測 - 1h:bearish, 15m:bullish, 5m:bullish
2025-10-27T00:21:05.675124250Z [inf]  2025-10-27 00:20:58,514 - src.strategies.ict_strategy - DEBUG - XMRUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-27T00:21:05.675125590Z [inf]  2025-10-27 00:20:58,448 - src.strategies.ict_strategy - DEBUG - GALAUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-27T00:21:05.675134531Z [inf]  2025-10-27 00:20:58,456 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: OPENUSDT LONG 信心度 46.67%
2025-10-27T00:21:05.675135173Z [inf]  2025-10-27 00:20:58,520 - src.strategies.ict_strategy - DEBUG - IPUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-27T00:21:05.675141862Z [inf]  2025-10-27 00:20:58,457 - src.strategies.ict_strategy - DEBUG - HANAUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bullish
2025-10-27T00:21:05.675147468Z [inf]  2025-10-27 00:20:58,459 - src.strategies.ict_strategy - DEBUG - AIOUSDT: 趨勢檢測 - 1h:bearish, 15m:bullish, 5m:bullish
2025-10-27T00:21:05.675152750Z [inf]  2025-10-27 00:20:58,460 - src.strategies.ict_strategy - DEBUG - XVGUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bearish
2025-10-27T00:21:05.675166100Z [inf]  2025-10-27 00:20:58,461 - src.strategies.ict_strategy - DEBUG - PENDLEUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-27T00:21:05.676749684Z [inf]  2025-10-27 00:20:58,526 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: TONUSDT LONG 信心度 66.00%
2025-10-27T00:21:05.676757094Z [inf]  2025-10-27 00:20:58,537 - src.strategies.ict_strategy - DEBUG - ENSUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-27T00:21:05.676763920Z [inf]  2025-10-27 00:20:58,555 - src.strategies.ict_strategy - DEBUG - DOODUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-27T00:21:05.678667171Z [inf]  2025-10-27 00:20:58,815 - src.strategies.ict_strategy - DEBUG - AIOUSDT: 拒絕 - 趨勢不對齊 (1h:bearish, 15m:bullish, 5m:bullish, structure:bullish)
2025-10-27T00:21:05.680372824Z [inf]  2025-10-27 00:20:59,060 - src.services.parallel_analyzer - INFO - 批次 2 完成: 生成 44 個信號, 累計 84 個
2025-10-27T00:21:05.683917943Z [inf]  2025-10-27 00:20:59,061 - src.services.data_service - DEBUG - 緩存命中: DYDXUSDT 5m
2025-10-27T00:21:05.685345456Z [inf]  2025-10-27 00:20:59,062 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T00:21:05.686747759Z [inf]  2025-10-27 00:20:59,062 - src.services.data_service - DEBUG - 緩存命中: ALGOUSDT 5m
2025-10-27T00:21:05.688174656Z [inf]  2025-10-27 00:20:59,063 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T00:21:05.690732500Z [inf]  2025-10-27 00:20:59,063 - src.services.data_service - DEBUG - 緩存命中: NAORISUSDT 5m
2025-10-27T00:21:05.693669150Z [inf]  2025-10-27 00:20:59,098 - src.strategies.ict_strategy - DEBUG - YALAUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-27T00:21:05.695161527Z [inf]  2025-10-27 00:20:59,190 - src.strategies.ict_strategy - DEBUG - APEUSDT: 拒絕 - 趨勢不對齊 (1h:bearish, 15m:bullish, 5m:bullish, structure:bullish)
2025-10-27T00:21:05.696896355Z [inf]  2025-10-27 00:20:59,247 - src.strategies.ict_strategy - DEBUG - SOPHUSDT: 趨勢檢測 - 1h:bearish, 15m:bullish, 5m:bullish
2025-10-27T00:21:05.699410880Z [inf]  2025-10-27 00:20:59,637 - src.strategies.ict_strategy - DEBUG - ORDIUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-27T00:21:05.700819767Z [inf]  2025-10-27 00:20:59,851 - src.strategies.ict_strategy - DEBUG - MLNUSDT: 趨勢檢測 - 1h:bearish, 15m:bearish, 5m:bearish
2025-10-27T00:21:05.703142702Z [inf]  2025-10-27 00:21:00,061 - src.strategies.ict_strategy - DEBUG - ARUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-27T00:21:05.704837816Z [inf]  2025-10-27 00:21:00,216 - src.strategies.ict_strategy - DEBUG - LYNUSDT: 拒絕 - 趨勢不對齊 (1h:bearish, 15m:bearish, 5m:bullish, structure:bullish)
2025-10-27T00:21:05.707219565Z [inf]  2025-10-27 00:21:00,763 - src.services.data_service - DEBUG - 緩存命中: SPKUSDT 5m
2025-10-27T00:21:05.708967082Z [inf]  2025-10-27 00:21:01,003 - src.strategies.ict_strategy - DEBUG - VETUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-27T00:21:05.711104976Z [inf]  2025-10-27 00:21:01,247 - src.integrations.discord_bot - WARNING - 未找到頻道 ID: 1430538906629050500
2025-10-27T00:21:05.712562379Z [inf]  2025-10-27 00:21:01,248 - src.managers.expectancy_calculator - INFO - 🎓 学习模式 (0/30)：跳过期望值检查，收集初始交易数据
2025-10-27T00:21:05.715335756Z [inf]  2025-10-27 00:21:02,437 - __main__ - INFO - 📊 系統狀態: CPU 17.6% | 內存 60.1% | API 調用 9
2025-10-27T00:21:11.883627172Z [inf]  2025-10-27 00:21:11,881 - discord.gateway - DEBUG - Keeping shard ID None websocket alive with sequence 1.
2025-10-27T00:21:12.113208914Z [inf]  2025-10-27 00:21:12,111 - discord.gateway - DEBUG - For Shard ID None: WebSocket Event: {'t': None, 's': None, 'op': 11, 'd': None}
2025-10-27T00:21:24.777204690Z [err]  Railway rate limit of 500 logs/sec reached for replica, update your application to reduce the logging rate. Messages dropped: 357
2025-10-27T00:22:02.121042696Z [inf]  2025-10-27 00:21:53,132 - discord.gateway - DEBUG - Keeping shard ID None websocket alive with sequence 1.
2025-10-27T00:22:02.121047195Z [inf]  2025-10-27 00:21:53,387 - discord.gateway - DEBUG - For Shard ID None: WebSocket Event: {'t': None, 's': None, 'op': 11, 'd': None}
2025-10-27T00:22:02.714601904Z [inf]  2025-10-27 00:22:02,452 - __main__ - INFO - 
2025-10-27T00:22:02.714607028Z [inf]  🔢 週期 #11
2025-10-27T00:22:02.714614527Z [inf]  2025-10-27 00:22:02,452 - __main__ - INFO - 
2025-10-27T00:22:02.714620107Z [inf]  ============================================================
2025-10-27T00:22:02.714625835Z [inf]  2025-10-27 00:22:02,453 - __main__ - INFO - 🔄 交易週期開始: 2025-10-27 00:22:02
2025-10-27T00:22:02.714634226Z [inf]  2025-10-27 00:22:02,453 - __main__ - INFO - ============================================================
2025-10-27T00:22:02.714644220Z [inf]  2025-10-27 00:22:02,453 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T00:22:02.714650485Z [inf]  2025-10-27 00:22:02,453 - __main__ - INFO - ⏰ 時間框架調度狀態:
2025-10-27T00:22:02.714657157Z [inf]  2025-10-27 00:22:02,453 - __main__ - INFO -   1h: 間隔=3600秒, 上次掃描=668秒前, 下次掃描=2931秒, 需掃描=否
2025-10-27T00:22:02.714663598Z [inf]  2025-10-27 00:22:02,453 - __main__ - INFO -   15m: 間隔=900秒, 上次掃描=668秒前, 下次掃描=231秒, 需掃描=否
2025-10-27T00:22:02.714672247Z [inf]  2025-10-27 00:22:02,453 - __main__ - INFO -   5m: 間隔=60秒, 上次掃描=從未掃描, 下次掃描=立即, 需掃描=是
2025-10-27T00:22:02.714678202Z [inf]  2025-10-27 00:22:02,453 - __main__ - INFO - 👁️  監控活躍持倉...
2025-10-27T00:22:02.717422104Z [inf]  2025-10-27 00:22:02,715 - src.services.position_monitor - INFO - 📊 持仓监控: 总数=2, 盈利=0, 亏损=2, 调整=0
2025-10-27T00:22:02.717429537Z [inf]  2025-10-27 00:22:02,715 - __main__ - INFO - 📊 持倉統計: 總計=2, 盈利=0, 虧損=2, 已調整=0
2025-10-27T00:22:02.717436189Z [inf]  2025-10-27 00:22:02,715 - __main__ - INFO - 🔍 開始掃描市場，目標選擇前 200 個高流動性交易對...
2025-10-27T00:22:02.717442568Z [inf]  2025-10-27 00:22:02,715 - src.services.data_service - INFO - 開始掃描 525 個交易對（流動性排序）...
2025-10-27T00:22:02.812471001Z [inf]  2025-10-27 00:22:02,809 - src.services.data_service - INFO - ✅ 市場掃描完成: 從 525 個交易對中選擇 流動性最高的前 200 個 (平均24h交易額: $236,880,769 USDT)
2025-10-27T00:22:02.812486498Z [inf]  2025-10-27 00:22:02,809 - __main__ - INFO - 📊 ✅ 已選擇 200 個高流動性交易對 (平均24h交易額: $236,880,769 USDT)
2025-10-27T00:22:02.812494633Z [inf]  2025-10-27 00:22:02,809 - __main__ - INFO - 📈 流動性最高的前10個交易對:
2025-10-27T00:22:02.812502583Z [inf]  2025-10-27 00:22:02,809 - __main__ - INFO -   #1 ETHUSDT: 4166.8600 USDT (24h交易額: $12,078,717,155)
2025-10-27T00:22:02.812509534Z [inf]  2025-10-27 00:22:02,809 - __main__ - INFO -   #2 BTCUSDT: 114772.7000 USDT (24h交易額: $11,271,715,830)
2025-10-27T00:22:02.812516404Z [inf]  2025-10-27 00:22:02,809 - __main__ - INFO -   #3 SOLUSDT: 201.3400 USDT (24h交易額: $3,046,993,580)
2025-10-27T00:22:02.812523619Z [inf]  2025-10-27 00:22:02,809 - __main__ - INFO -   #4 ZECUSDT: 339.7700 USDT (24h交易額: $1,667,799,934)
2025-10-27T00:22:02.812532501Z [inf]  2025-10-27 00:22:02,810 - __main__ - INFO -   #5 XRPUSDT: 2.6513 USDT (24h交易額: $1,284,753,284)
2025-10-27T00:22:02.812541832Z [inf]  2025-10-27 00:22:02,810 - __main__ - INFO -   #6 DOGEUSDT: 0.2069 USDT (24h交易額: $985,387,902)
2025-10-27T00:22:02.812550377Z [inf]  2025-10-27 00:22:02,810 - __main__ - INFO -   #7 BNBUSDT: 1141.9200 USDT (24h交易額: $857,755,754)
2025-10-27T00:22:02.812557428Z [inf]  2025-10-27 00:22:02,810 - __main__ - INFO -   #8 GIGGLEUSDT: 188.5600 USDT (24h交易額: $836,673,544)
2025-10-27T00:22:02.812564336Z [inf]  2025-10-27 00:22:02,810 - __main__ - INFO -   #9 HYPEUSDT: 47.3520 USDT (24h交易額: $638,647,817)
2025-10-27T00:22:02.812572543Z [inf]  2025-10-27 00:22:02,810 - __main__ - INFO -   #10 MAVIAUSDT: 0.1709 USDT (24h交易額: $605,230,998)
2025-10-27T00:22:02.812578685Z [inf]  2025-10-27 00:22:02,810 - __main__ - INFO - 🔍 使用 32 核心並行分析 200 個高流動性交易對 (已按流動性排序)...
2025-10-27T00:22:02.813216338Z [inf]  2025-10-27 00:22:02,810 - src.services.parallel_analyzer - INFO - 開始批量分析 200 個交易對
2025-10-27T00:22:02.813224923Z [inf]  2025-10-27 00:22:02,810 - src.services.parallel_analyzer - INFO - 批次配置: 64 個/批次, 共 4 批次
2025-10-27T00:22:02.813232103Z [inf]  2025-10-27 00:22:02,810 - src.services.parallel_analyzer - INFO - 處理批次 1/4 (64 個交易對)
2025-10-27T00:22:02.813238606Z [inf]  2025-10-27 00:22:02,810 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T00:22:02.813244218Z [inf]  2025-10-27 00:22:02,811 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T00:22:02.813250475Z [inf]  2025-10-27 00:22:02,811 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T00:22:02.814783749Z [inf]  2025-10-27 00:22:02,812 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T00:22:02.814793456Z [inf]  2025-10-27 00:22:02,812 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T00:22:02.814798835Z [inf]  2025-10-27 00:22:02,813 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T00:22:02.814803601Z [inf]  2025-10-27 00:22:02,813 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T00:22:02.815951052Z [inf]  2025-10-27 00:22:02,813 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T00:22:02.815961718Z [inf]  2025-10-27 00:22:02,814 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T00:22:02.815969361Z [inf]  2025-10-27 00:22:02,814 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T00:22:02.815977433Z [inf]  2025-10-27 00:22:02,814 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T00:22:02.817484220Z [inf]  2025-10-27 00:22:02,815 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T00:22:02.817491021Z [inf]  2025-10-27 00:22:02,815 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T00:22:02.817496740Z [inf]  2025-10-27 00:22:02,815 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T00:22:02.817501772Z [inf]  2025-10-27 00:22:02,815 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T00:22:02.817506223Z [inf]  2025-10-27 00:22:02,816 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T00:22:02.818886400Z [inf]  2025-10-27 00:22:02,816 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T00:22:02.818896497Z [inf]  2025-10-27 00:22:02,816 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T00:22:02.818903997Z [inf]  2025-10-27 00:22:02,817 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T00:22:02.818909798Z [inf]  2025-10-27 00:22:02,817 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T00:22:02.820488214Z [inf]  2025-10-27 00:22:02,817 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T00:22:02.820497974Z [inf]  2025-10-27 00:22:02,818 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T00:22:02.820504466Z [inf]  2025-10-27 00:22:02,818 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T00:22:02.820510699Z [inf]  2025-10-27 00:22:02,818 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T00:22:02.822310803Z [inf]  2025-10-27 00:22:02,819 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T00:22:02.822321654Z [inf]  2025-10-27 00:22:02,819 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T00:22:02.822329278Z [inf]  2025-10-27 00:22:02,819 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T00:22:02.822336414Z [inf]  2025-10-27 00:22:02,820 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T00:22:02.822343128Z [inf]  2025-10-27 00:22:02,820 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T00:22:02.822349714Z [inf]  2025-10-27 00:22:02,820 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T00:22:02.823525075Z [inf]  2025-10-27 00:22:02,821 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T00:22:02.823538765Z [inf]  2025-10-27 00:22:02,821 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T00:22:02.823547670Z [inf]  2025-10-27 00:22:02,821 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T00:22:02.823554095Z [inf]  2025-10-27 00:22:02,822 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T00:22:02.823559856Z [inf]  2025-10-27 00:22:02,822 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T00:22:02.825539200Z [inf]  2025-10-27 00:22:02,822 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T00:22:02.825548797Z [inf]  2025-10-27 00:22:02,822 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T00:22:02.825554225Z [inf]  2025-10-27 00:22:02,823 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T00:22:02.825559261Z [inf]  2025-10-27 00:22:02,823 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T00:22:02.825563615Z [inf]  2025-10-27 00:22:02,823 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T00:22:02.825568839Z [inf]  2025-10-27 00:22:02,824 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T00:22:02.825573928Z [inf]  2025-10-27 00:22:02,824 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T00:22:02.826914006Z [inf]  2025-10-27 00:22:02,824 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T00:22:02.826938975Z [inf]  2025-10-27 00:22:02,825 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T00:22:02.826947246Z [inf]  2025-10-27 00:22:02,825 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T00:22:02.826953496Z [inf]  2025-10-27 00:22:02,825 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T00:22:02.826959738Z [inf]  2025-10-27 00:22:02,825 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T00:22:02.828731466Z [inf]  2025-10-27 00:22:02,826 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T00:22:02.828741752Z [inf]  2025-10-27 00:22:02,826 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T00:22:02.828750935Z [inf]  2025-10-27 00:22:02,826 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T00:22:02.828758700Z [inf]  2025-10-27 00:22:02,827 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T00:22:02.828765212Z [inf]  2025-10-27 00:22:02,827 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T00:22:02.830062866Z [inf]  2025-10-27 00:22:02,827 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T00:22:02.830071584Z [inf]  2025-10-27 00:22:02,827 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T00:22:02.830079268Z [inf]  2025-10-27 00:22:02,828 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T00:22:02.830085034Z [inf]  2025-10-27 00:22:02,828 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T00:22:02.830091128Z [inf]  2025-10-27 00:22:02,829 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T00:22:02.832473159Z [inf]  2025-10-27 00:22:02,829 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T00:22:02.832484526Z [inf]  2025-10-27 00:22:02,829 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
