2025-10-27T13:53:32.388015159Z [inf]  2025-10-27 13:53:28,315 - src.strategies.ict_strategy - DEBUG - VIRTUALUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bullish
2025-10-27T13:53:32.388023038Z [inf]  2025-10-27 13:53:28,329 - src.strategies.ict_strategy - DEBUG - SUIUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-27T13:53:32.389670667Z [inf]  2025-10-27 13:53:28,330 - src.strategies.ict_strategy - DEBUG - EVAAUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bearish
2025-10-27T13:53:32.389676082Z [inf]  2025-10-27 13:53:28,332 - src.strategies.ict_strategy - DEBUG - ENAUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-27T13:53:32.389681157Z [inf]  2025-10-27 13:53:28,337 - src.strategies.ict_strategy - DEBUG - BTCUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bullish, 5m:bearish, structure:bearish)
2025-10-27T13:53:32.389686061Z [inf]  2025-10-27 13:53:28,350 - src.strategies.ict_strategy - DEBUG - LINKUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-27T13:53:32.389691820Z [inf]  2025-10-27 13:53:28,364 - src.strategies.ict_strategy - DEBUG - DIAUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bearish
2025-10-27T13:53:32.389696297Z [inf]  2025-10-27 13:53:28,377 - src.strategies.ict_strategy - DEBUG - 1000PEPEUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-27T13:53:32.389700339Z [inf]  2025-10-27 13:53:28,390 - src.strategies.ict_strategy - DEBUG - PUMPUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-27T13:53:32.389704616Z [inf]  2025-10-27 13:53:28,400 - src.strategies.ict_strategy - DEBUG - ✅ BNBUSDT LONG | 信心度: 46.7% | 趨勢: bullish/bullish/bullish
2025-10-27T13:53:32.389708356Z [inf]  2025-10-27 13:53:28,407 - src.strategies.ict_strategy - DEBUG - ADAUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-27T13:53:32.389713069Z [inf]  2025-10-27 13:53:28,409 - src.strategies.ict_strategy - DEBUG - ✅ ZECUSDT LONG | 信心度: 46.7% | 趨勢: bullish/bullish/bullish
2025-10-27T13:53:32.389716928Z [inf]  2025-10-27 13:53:28,421 - src.strategies.ict_strategy - DEBUG - AVAXUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-27T13:53:32.389722618Z [inf]  2025-10-27 13:53:28,423 - src.strategies.ict_strategy - DEBUG - TAOUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bullish
2025-10-27T13:53:32.391342488Z [inf]  2025-10-27 13:53:28,424 - src.strategies.ict_strategy - DEBUG - HUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-27T13:53:32.391351248Z [inf]  2025-10-27 13:53:28,426 - src.strategies.ict_strategy - DEBUG - XPLUSDT: 趨勢檢測 - 1h:bearish, 15m:bearish, 5m:bearish
2025-10-27T13:53:32.391356249Z [inf]  2025-10-27 13:53:28,430 - src.strategies.ict_strategy - DEBUG - XRPUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:bullish)
2025-10-27T13:53:32.391361867Z [inf]  2025-10-27 13:53:28,432 - src.strategies.ict_strategy - DEBUG - AIXBTUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-27T13:53:32.391366848Z [inf]  2025-10-27 13:53:28,434 - src.strategies.ict_strategy - DEBUG - FFUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-27T13:53:32.391373431Z [inf]  2025-10-27 13:53:28,435 - src.strategies.ict_strategy - DEBUG - DEGOUSDT: 趨勢檢測 - 1h:bearish, 15m:bearish, 5m:bullish
2025-10-27T13:53:32.391379340Z [inf]  2025-10-27 13:53:28,451 - src.strategies.ict_strategy - DEBUG - PAXGUSDT: 趨勢檢測 - 1h:bearish, 15m:bearish, 5m:bearish
2025-10-27T13:53:32.391384580Z [inf]  2025-10-27 13:53:28,458 - src.strategies.ict_strategy - DEBUG - BCHUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-27T13:53:32.391389023Z [inf]  2025-10-27 13:53:28,468 - src.strategies.ict_strategy - DEBUG - DOGEUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:bearish)
2025-10-27T13:53:32.391393278Z [inf]  2025-10-27 13:53:28,475 - src.strategies.ict_strategy - DEBUG - LTCUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-27T13:53:32.391398899Z [inf]  2025-10-27 13:53:28,477 - src.strategies.ict_strategy - DEBUG - ZENUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-27T13:53:32.391403758Z [inf]  2025-10-27 13:53:28,327 - src.strategies.ict_strategy - DEBUG - COAIUSDT: 趨勢檢測 - 1h:bearish, 15m:bearish, 5m:bearish
2025-10-27T13:53:32.393182019Z [inf]  2025-10-27 13:53:28,528 - src.strategies.ict_strategy - DEBUG - ✅ MAVIAUSDT LONG | 信心度: 60.0% | 趨勢: bullish/bullish/bullish
2025-10-27T13:53:32.393189916Z [inf]  2025-10-27 13:53:28,531 - src.strategies.ict_strategy - DEBUG - ASTERUSDT: 拒絕 - 趨勢不對齊 (1h:bearish, 15m:bearish, 5m:bullish, structure:bullish)
2025-10-27T13:53:32.393200238Z [inf]  2025-10-27 13:53:28,533 - src.strategies.ict_strategy - DEBUG - WLDUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-27T13:53:32.393207014Z [inf]  2025-10-27 13:53:28,535 - src.strategies.ict_strategy - DEBUG - HYPEUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:bullish)
2025-10-27T13:53:32.393210998Z [inf]  2025-10-27 13:53:28,539 - src.strategies.ict_strategy - DEBUG - AVNTUSDT: 拒絕 - 趨勢不對齊 (1h:bearish, 15m:bearish, 5m:bearish, structure:bullish)
2025-10-27T13:53:32.393215414Z [inf]  2025-10-27 13:53:28,559 - src.strategies.ict_strategy - DEBUG - VIRTUALUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bullish, structure:neutral)
2025-10-27T13:53:32.393221593Z [inf]  2025-10-27 13:53:28,560 - src.strategies.ict_strategy - DEBUG - GIGGLEUSDT: 拒絕 - 趨勢不對齊 (1h:bearish, 15m:bearish, 5m:bullish, structure:bullish)
2025-10-27T13:53:32.393226385Z [inf]  2025-10-27 13:53:28,589 - src.strategies.ict_strategy - DEBUG - SUIUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:neutral)
2025-10-27T13:53:32.393232856Z [inf]  2025-10-27 13:53:28,593 - src.strategies.ict_strategy - DEBUG - EVAAUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bullish, 5m:bearish, structure:bearish)
2025-10-27T13:53:32.393237686Z [inf]  2025-10-27 13:53:28,608 - src.strategies.ict_strategy - DEBUG - ENAUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:bearish)
2025-10-27T13:53:32.393243931Z [inf]  2025-10-27 13:53:28,610 - src.strategies.ict_strategy - DEBUG - MEUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-27T13:53:32.395028665Z [inf]  2025-10-27 13:53:28,623 - src.strategies.ict_strategy - DEBUG - LINKUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:bearish)
2025-10-27T13:53:32.395040131Z [inf]  2025-10-27 13:53:28,663 - src.strategies.ict_strategy - DEBUG - PUMPUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:bearish)
2025-10-27T13:53:32.395045569Z [inf]  2025-10-27 13:53:28,667 - src.strategies.ict_strategy - DEBUG - 1000PEPEUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:neutral)
2025-10-27T13:53:32.395050651Z [inf]  2025-10-27 13:53:28,669 - src.strategies.ict_strategy - DEBUG - FARTCOINUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-27T13:53:32.395055147Z [inf]  2025-10-27 13:53:28,689 - src.strategies.ict_strategy - DEBUG - ADAUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:bearish)
2025-10-27T13:53:32.395060730Z [inf]  2025-10-27 13:53:28,703 - src.strategies.ict_strategy - DEBUG - APRUSDT: 趨勢檢測 - 1h:bearish, 15m:bearish, 5m:bearish
2025-10-27T13:53:32.395065844Z [inf]  2025-10-27 13:53:28,705 - src.strategies.ict_strategy - DEBUG - ✅ DIAUSDT LONG | 信心度: 36.7% | 趨勢: bullish/bullish/bearish
2025-10-27T13:53:32.395071240Z [inf]  2025-10-27 13:53:28,743 - src.strategies.ict_strategy - DEBUG - AVAXUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:bearish)
2025-10-27T13:53:32.395076328Z [inf]  2025-10-27 13:53:28,749 - src.strategies.ict_strategy - DEBUG - TAOUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bullish, structure:bullish)
2025-10-27T13:53:32.395081919Z [inf]  2025-10-27 13:53:28,771 - src.strategies.ict_strategy - DEBUG - ✅ HUSDT LONG | 信心度: 66.0% | 趨勢: bullish/bullish/bullish
2025-10-27T13:53:32.395087677Z [inf]  2025-10-27 13:53:28,790 - src.strategies.ict_strategy - DEBUG - ✅ XPLUSDT SHORT | 信心度: 46.7% | 趨勢: bearish/bearish/bearish
2025-10-27T13:53:32.397127610Z [inf]  2025-10-27 13:53:28,803 - src.strategies.ict_strategy - DEBUG - UBUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bearish
2025-10-27T13:53:32.397132672Z [inf]  2025-10-27 13:53:28,962 - src.strategies.ict_strategy - DEBUG - DASHUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-27T13:53:32.397137969Z [inf]  2025-10-27 13:53:28,827 - src.strategies.ict_strategy - DEBUG - AIXBTUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:bearish)
2025-10-27T13:53:32.397146624Z [inf]  2025-10-27 13:53:28,837 - src.strategies.ict_strategy - DEBUG - FFUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:neutral)
2025-10-27T13:53:32.397154038Z [inf]  2025-10-27 13:53:28,874 - src.strategies.ict_strategy - DEBUG - DEGOUSDT: 拒絕 - 趨勢不對齊 (1h:bearish, 15m:bearish, 5m:bullish, structure:bullish)
2025-10-27T13:53:32.397160527Z [inf]  2025-10-27 13:53:28,887 - src.strategies.ict_strategy - DEBUG - ✅ PAXGUSDT SHORT | 信心度: 70.0% | 趨勢: bearish/bearish/bearish
2025-10-27T13:53:32.397168529Z [inf]  2025-10-27 13:53:28,898 - src.strategies.ict_strategy - DEBUG - TURTLEUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-27T13:53:32.397172855Z [inf]  2025-10-27 13:53:28,901 - src.strategies.ict_strategy - DEBUG - LTCUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:bearish)
2025-10-27T13:53:32.397177707Z [inf]  2025-10-27 13:53:28,905 - src.strategies.ict_strategy - DEBUG - ✅ BCHUSDT LONG | 信心度: 46.7% | 趨勢: bullish/bullish/bullish
2025-10-27T13:53:32.397182650Z [inf]  2025-10-27 13:53:28,929 - src.strategies.ict_strategy - DEBUG - ✅ ZENUSDT LONG | 信心度: 46.7% | 趨勢: bullish/bullish/bullish
2025-10-27T13:53:32.397188085Z [inf]  2025-10-27 13:53:28,941 - src.strategies.ict_strategy - DEBUG - PENGUUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-27T13:53:32.397192301Z [inf]  2025-10-27 13:53:28,960 - src.strategies.ict_strategy - DEBUG - ✅ COAIUSDT SHORT | 信心度: 70.0% | 趨勢: bearish/bearish/bearish
2025-10-27T13:53:32.398445151Z [inf]  2025-10-27 13:53:28,978 - src.strategies.ict_strategy - DEBUG - WLDUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:bearish)
2025-10-27T13:53:32.398453793Z [inf]  2025-10-27 13:53:28,980 - src.strategies.ict_strategy - DEBUG - 4USDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-27T13:53:32.398459600Z [inf]  2025-10-27 13:53:28,982 - src.strategies.ict_strategy - DEBUG - AAVEUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-27T13:53:32.398463948Z [inf]  2025-10-27 13:53:28,984 - src.strategies.ict_strategy - DEBUG - BLUAIUSDT: 趨勢檢測 - 1h:bearish, 15m:bearish, 5m:bearish
2025-10-27T13:53:32.398469019Z [inf]  2025-10-27 13:53:28,986 - src.strategies.ict_strategy - DEBUG - 1000CHEEMSUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bearish
2025-10-27T13:53:32.398474944Z [inf]  2025-10-27 13:53:28,988 - src.strategies.ict_strategy - DEBUG - APTUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-27T13:53:32.398479448Z [inf]  2025-10-27 13:53:28,990 - src.strategies.ict_strategy - DEBUG - WLFIUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-27T13:53:32.398484218Z [inf]  2025-10-27 13:53:29,001 - src.strategies.ict_strategy - DEBUG - NEARUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-27T13:53:32.398489248Z [inf]  2025-10-27 13:53:29,002 - src.strategies.ict_strategy - DEBUG - FILUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-27T13:53:32.398494627Z [inf]  2025-10-27 13:53:29,009 - src.strategies.ict_strategy - DEBUG - DOTUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-27T13:53:32.398500615Z [inf]  2025-10-27 13:53:29,021 - src.strategies.ict_strategy - DEBUG - MYROUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bearish
2025-10-27T13:53:32.398505624Z [inf]  2025-10-27 13:53:29,033 - src.strategies.ict_strategy - DEBUG - YBUSDT: 趨勢檢測 - 1h:bearish, 15m:bearish, 5m:bearish
2025-10-27T13:53:32.400273740Z [inf]  2025-10-27 13:53:29,056 - src.strategies.ict_strategy - DEBUG - FARTCOINUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:neutral)
2025-10-27T13:53:32.400284802Z [inf]  2025-10-27 13:53:29,062 - src.strategies.ict_strategy - DEBUG - ✅ MEUSDT LONG | 信心度: 46.7% | 趨勢: bullish/bullish/bullish
2025-10-27T13:53:32.400290449Z [inf]  2025-10-27 13:53:29,072 - src.strategies.ict_strategy - DEBUG - ✅ APRUSDT SHORT | 信心度: 60.0% | 趨勢: bearish/bearish/bearish
2025-10-27T13:53:32.400294917Z [inf]  2025-10-27 13:53:29,074 - src.strategies.ict_strategy - DEBUG - WIFUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-27T13:53:32.400301753Z [inf]  2025-10-27 13:53:29,076 - src.strategies.ict_strategy - DEBUG - ETHFIUSDT: 趨勢檢測 - 1h:bearish, 15m:bearish, 5m:bearish
2025-10-27T13:53:32.400307917Z [inf]  2025-10-27 13:53:29,077 - src.strategies.ict_strategy - DEBUG - ARBUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-27T13:53:32.400315325Z [inf]  2025-10-27 13:53:29,079 - src.strategies.ict_strategy - DEBUG - FUSDT: 趨勢檢測 - 1h:bearish, 15m:bearish, 5m:bullish
2025-10-27T13:53:32.400320481Z [inf]  2025-10-27 13:53:29,081 - src.strategies.ict_strategy - DEBUG - UNIUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-27T13:53:32.400327086Z [inf]  2025-10-27 13:53:29,104 - src.strategies.ict_strategy - DEBUG - UBUSDT: 拒絕 - 信心度不足 (33.3% < 35.0%)
2025-10-27T13:53:32.400332183Z [inf]  2025-10-27 13:53:29,105 - src.strategies.ict_strategy - DEBUG - EIGENUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-27T13:53:32.400337300Z [inf]  2025-10-27 13:53:29,107 - src.strategies.ict_strategy - DEBUG - BDXNUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-27T13:53:32.400342010Z [inf]  2025-10-27 13:53:29,109 - src.strategies.ict_strategy - DEBUG - CRVUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-27T13:53:32.402406634Z [inf]  2025-10-27 13:53:29,147 - src.strategies.ict_strategy - DEBUG - PENGUUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:bearish)
2025-10-27T13:53:32.402412773Z [inf]  2025-10-27 13:53:29,149 - src.strategies.ict_strategy - DEBUG - TRUMPUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-27T13:53:32.402417246Z [inf]  2025-10-27 13:53:29,169 - src.strategies.ict_strategy - DEBUG - ✅ DASHUSDT LONG | 信心度: 36.7% | 趨勢: bullish/bullish/bullish
2025-10-27T13:53:32.402422534Z [inf]  2025-10-27 13:53:29,182 - src.strategies.ict_strategy - DEBUG - 1000SHIBUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-27T13:53:32.402427050Z [inf]  2025-10-27 13:53:29,203 - src.strategies.ict_strategy - DEBUG - AAVEUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:bearish)
2025-10-27T13:53:32.402433759Z [inf]  2025-10-27 13:53:29,206 - src.strategies.ict_strategy - DEBUG - 4USDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:neutral)
2025-10-27T13:53:32.402439206Z [inf]  2025-10-27 13:53:29,246 - src.strategies.ict_strategy - DEBUG - ✅ BLUAIUSDT SHORT | 信心度: 66.0% | 趨勢: bearish/bearish/bearish
2025-10-27T13:53:32.402446826Z [inf]  2025-10-27 13:53:29,111 - src.strategies.ict_strategy - DEBUG - TRXUSDT: 趨勢檢測 - 1h:bearish, 15m:bearish, 5m:bearish
2025-10-27T13:53:32.402455564Z [inf]  2025-10-27 13:53:29,125 - src.strategies.ict_strategy - DEBUG - TURTLEUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:bearish)
2025-10-27T13:53:32.402463169Z [inf]  2025-10-27 13:53:29,127 - src.strategies.ict_strategy - DEBUG - ENSOUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-27T13:53:32.402470624Z [inf]  2025-10-27 13:53:29,128 - src.strategies.ict_strategy - DEBUG - RECALLUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-27T13:53:32.402477088Z [inf]  2025-10-27 13:53:29,142 - src.strategies.ict_strategy - DEBUG - VANAUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bearish
2025-10-27T13:53:32.405144695Z [inf]  2025-10-27 13:53:29,250 - src.strategies.ict_strategy - DEBUG - ✅ 1000CHEEMSUSDT LONG | 信心度: 36.7% | 趨勢: bullish/bullish/bearish
2025-10-27T13:53:32.405159598Z [inf]  2025-10-27 13:53:29,273 - src.strategies.ict_strategy - DEBUG - APTUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:bearish)
2025-10-27T13:53:32.405170151Z [inf]  2025-10-27 13:53:29,313 - src.strategies.ict_strategy - DEBUG - DOTUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:bearish)
2025-10-27T13:53:32.405180695Z [inf]  2025-10-27 13:53:29,333 - src.strategies.ict_strategy - DEBUG - NEARUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:bearish)
2025-10-27T13:53:32.405189833Z [inf]  2025-10-27 13:53:29,339 - src.strategies.ict_strategy - DEBUG - FILUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:bearish)
2025-10-27T13:53:32.405199853Z [inf]  2025-10-27 13:53:29,350 - src.strategies.ict_strategy - DEBUG - WLFIUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:bearish)
2025-10-27T13:53:32.405208110Z [inf]  2025-10-27 13:53:29,379 - src.strategies.ict_strategy - DEBUG - XLMUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-27T13:53:32.405217271Z [inf]  2025-10-27 13:53:29,381 - src.strategies.ict_strategy - DEBUG - KAITOUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-27T13:53:32.405226281Z [inf]  2025-10-27 13:53:29,382 - src.strategies.ict_strategy - DEBUG - ✅ MYROUSDT LONG | 信心度: 36.7% | 趨勢: bullish/bullish/bearish
2025-10-27T13:53:32.405235646Z [inf]  2025-10-27 13:53:29,389 - src.strategies.ict_strategy - DEBUG - ✅ YBUSDT SHORT | 信心度: 66.0% | 趨勢: bearish/bearish/bearish
2025-10-27T13:53:32.405246019Z [inf]  2025-10-27 13:53:29,391 - src.strategies.ict_strategy - DEBUG - AIAUSDT: 趨勢檢測 - 1h:bearish, 15m:bullish, 5m:bullish
2025-10-27T13:53:32.405254410Z [inf]  2025-10-27 13:53:29,412 - src.strategies.ict_strategy - DEBUG - WIFUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:bearish)
2025-10-27T13:53:32.409838005Z [inf]  2025-10-27 13:53:29,427 - src.strategies.ict_strategy - DEBUG - ARBUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:bearish)
2025-10-27T13:53:32.409854873Z [inf]  2025-10-27 13:53:29,453 - src.strategies.ict_strategy - DEBUG - FUSDT: 拒絕 - 趨勢不對齊 (1h:bearish, 15m:bearish, 5m:bullish, structure:bullish)
2025-10-27T13:53:32.409864149Z [inf]  2025-10-27 13:53:29,457 - src.strategies.ict_strategy - DEBUG - UNIUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:bearish)
2025-10-27T13:53:32.409874263Z [inf]  2025-10-27 13:53:29,468 - src.strategies.ict_strategy - DEBUG - ✅ ETHFIUSDT SHORT | 信心度: 70.0% | 趨勢: bearish/bearish/bearish
2025-10-27T13:53:32.409882408Z [inf]  2025-10-27 13:53:29,470 - src.strategies.ict_strategy - DEBUG - 1000BONKUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-27T13:53:32.409890548Z [inf]  2025-10-27 13:53:29,503 - src.strategies.ict_strategy - DEBUG - EIGENUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:bearish)
2025-10-27T13:53:32.409898352Z [inf]  2025-10-27 13:53:29,517 - src.strategies.ict_strategy - DEBUG - CRVUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:bearish)
2025-10-27T13:53:32.409905994Z [inf]  2025-10-27 13:53:29,534 - src.strategies.ict_strategy - DEBUG - BDXNUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:bearish)
2025-10-27T13:53:32.409915165Z [inf]  2025-10-27 13:53:29,536 - src.strategies.ict_strategy - DEBUG - ✅ TRXUSDT SHORT | 信心度: 66.0% | 趨勢: bearish/bearish/bearish
2025-10-27T13:53:32.409923158Z [inf]  2025-10-27 13:53:29,537 - src.strategies.ict_strategy - DEBUG - ONDOUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-27T13:53:32.409930443Z [inf]  2025-10-27 13:53:29,571 - src.strategies.ict_strategy - DEBUG - ✅ ENSOUSDT LONG | 信心度: 52.7% | 趨勢: bullish/bullish/bullish
2025-10-27T13:53:32.411783103Z [inf]  2025-10-27 13:53:29,585 - src.strategies.ict_strategy - DEBUG - ✅ RECALLUSDT LONG | 信心度: 60.0% | 趨勢: bullish/bullish/bullish
2025-10-27T13:53:32.411793587Z [inf]  2025-10-27 13:53:29,598 - src.strategies.ict_strategy - DEBUG - VANAUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bullish, 5m:bearish, structure:bearish)
2025-10-27T13:53:32.411799347Z [inf]  2025-10-27 13:53:29,623 - src.strategies.ict_strategy - DEBUG - FORMUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-27T13:53:32.411805766Z [inf]  2025-10-27 13:53:29,625 - src.strategies.ict_strategy - DEBUG - TRUMPUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:bullish)
2025-10-27T13:53:32.411811787Z [inf]  2025-10-27 13:53:29,639 - src.strategies.ict_strategy - DEBUG - 1000SHIBUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:bearish)
2025-10-27T13:53:32.411817591Z [inf]  2025-10-27 13:53:29,641 - src.strategies.ict_strategy - DEBUG - OPUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-27T13:53:32.411823864Z [inf]  2025-10-27 13:53:29,643 - src.strategies.ict_strategy - DEBUG - METUSDT: 趨勢檢測 - 1h:bearish, 15m:bearish, 5m:bearish
2025-10-27T13:53:32.411829895Z [inf]  2025-10-27 13:53:29,645 - src.strategies.ict_strategy - DEBUG - XPINUSDT: 趨勢檢測 - 1h:bearish, 15m:bullish, 5m:bearish
2025-10-27T13:53:32.411835699Z [inf]  2025-10-27 13:53:29,647 - src.strategies.ict_strategy - DEBUG - KGENUSDT: 趨勢檢測 - 1h:bearish, 15m:bearish, 5m:bearish
2025-10-27T13:53:32.411845058Z [inf]  2025-10-27 13:53:29,649 - src.strategies.ict_strategy - DEBUG - ZBTUSDT: 趨勢檢測 - 1h:bearish, 15m:bearish, 5m:bearish
2025-10-27T13:53:32.411849783Z [inf]  2025-10-27 13:53:29,651 - src.strategies.ict_strategy - DEBUG - TIAUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-27T13:53:32.411856255Z [inf]  2025-10-27 13:53:29,652 - src.strategies.ict_strategy - DEBUG - BLESSUSDT: 趨勢檢測 - 1h:bearish, 15m:bearish, 5m:bullish
2025-10-27T13:53:32.413213195Z [inf]  2025-10-27 13:53:29,655 - src.strategies.ict_strategy - DEBUG - PIPPINUSDT: 趨勢檢測 - 1h:bearish, 15m:bullish, 5m:bullish
