2025-10-27T11:23:03.617813030Z [inf]  2025-10-27 11:23:03,573 - src.services.data_service - DEBUG - 💾 緩存 RIVERUSDT 15m 數據，TTL=900秒
2025-10-27T11:23:03.619978555Z [inf]  2025-10-27 11:23:03,577 - src.services.data_service - DEBUG - 💾 緩存 BIOUSDT 15m 數據，TTL=900秒
2025-10-27T11:23:03.625408093Z [inf]  2025-10-27 11:23:03,581 - src.services.data_service - DEBUG - 💾 緩存 MERLUSDT 15m 數據，TTL=900秒
2025-10-27T11:23:03.630918007Z [inf]  2025-10-27 11:23:03,584 - src.services.data_service - DEBUG - 💾 緩存 LIGHTUSDT 15m 數據，TTL=900秒
2025-10-27T11:23:03.633645186Z [inf]  2025-10-27 11:23:03,588 - src.services.data_service - DEBUG - 💾 緩存 OGUSDT 15m 數據，TTL=900秒
2025-10-27T11:23:03.638669651Z [inf]  2025-10-27 11:23:03,592 - src.services.data_service - DEBUG - 💾 緩存 ZKCUSDT 15m 數據，TTL=900秒
2025-10-27T11:23:03.643715330Z [inf]  2025-10-27 11:23:03,595 - src.services.data_service - DEBUG - 💾 緩存 JUPUSDT 15m 數據，TTL=900秒
2025-10-27T11:23:03.646665202Z [inf]  2025-10-27 11:23:03,599 - src.services.data_service - DEBUG - 💾 緩存 OMUSDT 15m 數據，TTL=900秒
2025-10-27T11:23:03.654253195Z [inf]  2025-10-27 11:23:03,603 - src.services.data_service - DEBUG - 💾 緩存 LINEAUSDT 15m 數據，TTL=900秒
2025-10-27T11:23:03.659306888Z [inf]  2025-10-27 11:23:03,606 - src.services.data_service - DEBUG - 💾 緩存 INJUSDT 15m 數據，TTL=900秒
2025-10-27T11:23:03.662549852Z [inf]  2025-10-27 11:23:03,610 - src.services.data_service - DEBUG - 💾 緩存 KDAUSDT 15m 數據，TTL=900秒
2025-10-27T11:23:03.664567324Z [inf]  2025-10-27 11:23:03,614 - src.services.data_service - DEBUG - 💾 緩存 YALAUSDT 15m 數據，TTL=900秒
2025-10-27T11:23:03.667237754Z [inf]  2025-10-27 11:23:03,618 - src.services.data_service - DEBUG - 💾 緩存 CLOUSDT 15m 數據，TTL=900秒
2025-10-27T11:23:03.674006088Z [inf]  2025-10-27 11:23:03,621 - src.services.data_service - DEBUG - 💾 緩存 TRBUSDT 15m 數據，TTL=900秒
2025-10-27T11:23:03.681591826Z [inf]  2025-10-27 11:23:03,625 - src.services.data_service - DEBUG - 💾 緩存 STBLUSDT 15m 數據，TTL=900秒
2025-10-27T11:23:03.683128102Z [inf]  2025-10-27 11:23:03,629 - src.services.data_service - DEBUG - 💾 緩存 ATOMUSDT 15m 數據，TTL=900秒
2025-10-27T11:23:03.689337259Z [inf]  2025-10-27 11:23:03,634 - src.services.data_service - DEBUG - 💾 緩存 HANAUSDT 15m 數據，TTL=900秒
2025-10-27T11:23:03.691688122Z [inf]  2025-10-27 11:23:03,638 - src.services.data_service - DEBUG - 💾 緩存 ENSUSDT 15m 數據，TTL=900秒
2025-10-27T11:23:03.694079459Z [inf]  2025-10-27 11:23:03,642 - src.services.data_service - DEBUG - 💾 緩存 BRETTUSDT 15m 數據，TTL=900秒
2025-10-27T11:23:03.709051844Z [inf]  2025-10-27 11:23:03,654 - src.services.data_service - DEBUG - 💾 緩存 1000XECUSDT 15m 數據，TTL=900秒
2025-10-27T11:23:03.711569167Z [inf]  2025-10-27 11:23:03,659 - src.services.data_service - DEBUG - 💾 緩存 BANANAUSDT 15m 數據，TTL=900秒
2025-10-27T11:23:03.717274225Z [inf]  2025-10-27 11:23:03,663 - src.services.data_service - DEBUG - 💾 緩存 PENDLEUSDT 15m 數據，TTL=900秒
2025-10-27T11:23:03.723043616Z [inf]  2025-10-27 11:23:03,667 - src.services.data_service - DEBUG - 💾 緩存 PROVEUSDT 15m 數據，TTL=900秒
2025-10-27T11:23:03.725107317Z [inf]  2025-10-27 11:23:03,671 - src.services.data_service - DEBUG - 💾 緩存 MYXUSDT 15m 數據，TTL=900秒
2025-10-27T11:23:03.733552339Z [inf]  2025-10-27 11:23:03,675 - src.services.data_service - DEBUG - 💾 緩存 HIPPOUSDT 15m 數據，TTL=900秒
2025-10-27T11:23:03.736575121Z [inf]  2025-10-27 11:23:03,679 - src.services.data_service - DEBUG - 💾 緩存 1000FLOKIUSDT 15m 數據，TTL=900秒
2025-10-27T11:23:03.741238311Z [inf]  2025-10-27 11:23:03,683 - src.services.data_service - DEBUG - 💾 緩存 2ZUSDT 15m 數據，TTL=900秒
2025-10-27T11:23:03.758274484Z [inf]  2025-10-27 11:23:03,693 - src.services.data_service - DEBUG - 💾 緩存 ALICEUSDT 15m 數據，TTL=900秒
2025-10-27T11:23:03.764736725Z [inf]  2025-10-27 11:23:03,697 - src.services.data_service - DEBUG - 💾 緩存 ICPUSDT 15m 數據，TTL=900秒
2025-10-27T11:23:03.764744363Z [inf]  2025-10-27 11:23:03,701 - src.services.data_service - DEBUG - 💾 緩存 TONUSDT 15m 數據，TTL=900秒
2025-10-27T11:23:03.768157532Z [inf]  2025-10-27 11:23:03,705 - src.services.data_service - DEBUG - 💾 緩存 AI16ZUSDT 15m 數據，TTL=900秒
2025-10-27T11:23:03.773541860Z [inf]  2025-10-27 11:23:03,709 - src.services.data_service - DEBUG - 💾 緩存 SOMIUSDT 15m 數據，TTL=900秒
2025-10-27T11:23:03.776113715Z [inf]  2025-10-27 11:23:03,713 - src.services.data_service - DEBUG - 💾 緩存 HOLOUSDT 15m 數據，TTL=900秒
2025-10-27T11:23:03.778615821Z [inf]  2025-10-27 11:23:03,717 - src.services.data_service - DEBUG - 💾 緩存 0GUSDT 15m 數據，TTL=900秒
2025-10-27T11:23:03.783203991Z [inf]  2025-10-27 11:23:03,721 - src.services.data_service - DEBUG - 💾 緩存 TURBOUSDT 15m 數據，TTL=900秒
2025-10-27T11:23:03.788772123Z [inf]  2025-10-27 11:23:03,724 - src.services.data_service - DEBUG - 💾 緩存 AUCTIONUSDT 15m 數據，TTL=900秒
2025-10-27T11:23:03.790583665Z [inf]  2025-10-27 11:23:03,728 - src.services.data_service - DEBUG - 💾 緩存 CFXUSDT 15m 數據，TTL=900秒
2025-10-27T11:23:03.796524551Z [inf]  2025-10-27 11:23:03,732 - src.services.data_service - DEBUG - 💾 緩存 APEUSDT 15m 數據，TTL=900秒
2025-10-27T11:23:03.799028317Z [inf]  2025-10-27 11:23:03,735 - src.services.data_service - DEBUG - 💾 緩存 XVGUSDT 15m 數據，TTL=900秒
2025-10-27T11:23:03.801307268Z [inf]  2025-10-27 11:23:03,739 - src.services.data_service - DEBUG - 💾 緩存 NEIROUSDT 15m 數據，TTL=900秒
2025-10-27T11:23:03.808494305Z [inf]  2025-10-27 11:23:03,743 - src.services.data_service - DEBUG - 💾 緩存 MIRAUSDT 15m 數據，TTL=900秒
2025-10-27T11:23:03.810768175Z [inf]  2025-10-27 11:23:03,746 - src.services.data_service - DEBUG - 💾 緩存 RUNEUSDT 15m 數據，TTL=900秒
2025-10-27T11:23:03.812438685Z [inf]  2025-10-27 11:23:03,750 - src.services.data_service - DEBUG - 💾 緩存 STRKUSDT 15m 數據，TTL=900秒
2025-10-27T11:23:03.812449082Z [inf]  2025-10-27 11:23:03,753 - src.services.data_service - DEBUG - 💾 緩存 DYDXUSDT 15m 數據，TTL=900秒
2025-10-27T11:23:03.816476274Z [inf]  2025-10-27 11:23:03,757 - src.services.data_service - DEBUG - 💾 緩存 CUSDT 15m 數據，TTL=900秒
2025-10-27T11:23:03.819000779Z [inf]  2025-10-27 11:23:03,761 - src.services.data_service - DEBUG - 💾 緩存 MLNUSDT 15m 數據，TTL=900秒
2025-10-27T11:23:03.823044500Z [inf]  2025-10-27 11:23:03,764 - src.services.data_service - DEBUG - 💾 緩存 LYNUSDT 15m 數據，TTL=900秒
2025-10-27T11:23:03.824959830Z [inf]  2025-10-27 11:23:03,768 - src.services.data_service - DEBUG - 💾 緩存 SPXUSDT 15m 數據，TTL=900秒
2025-10-27T11:23:03.834338177Z [inf]  2025-10-27 11:23:03,772 - src.services.data_service - DEBUG - 💾 緩存 SUSDT 15m 數據，TTL=900秒
2025-10-27T11:23:03.834371040Z [inf]  2025-10-27 11:23:03,776 - src.services.data_service - DEBUG - 💾 緩存 SANDUSDT 15m 數據，TTL=900秒
2025-10-27T11:23:03.834383956Z [inf]  2025-10-27 11:23:03,779 - src.services.data_service - DEBUG - 💾 緩存 XMRUSDT 15m 數據，TTL=900秒
2025-10-27T11:23:03.835774666Z [inf]  2025-10-27 11:23:03,783 - src.services.data_service - DEBUG - 💾 緩存 ORDIUSDT 15m 數據，TTL=900秒
2025-10-27T11:23:03.839543061Z [inf]  2025-10-27 11:23:03,786 - src.services.data_service - DEBUG - 💾 緩存 ARUSDT 15m 數據，TTL=900秒
2025-10-27T11:23:03.844798556Z [inf]  2025-10-27 11:23:03,790 - src.services.data_service - DEBUG - 💾 緩存 NXPCUSDT 15m 數據，TTL=900秒
2025-10-27T11:23:03.847167343Z [inf]  2025-10-27 11:23:03,794 - src.services.data_service - DEBUG - 💾 緩存 OPENUSDT 15m 數據，TTL=900秒
2025-10-27T11:23:03.855912132Z [inf]  2025-10-27 11:23:03,798 - src.services.data_service - DEBUG - 💾 緩存 CELOUSDT 15m 數據，TTL=900秒
2025-10-27T11:23:03.859242354Z [inf]  2025-10-27 11:23:03,801 - src.services.data_service - DEBUG - 💾 緩存 SAPIENUSDT 15m 數據，TTL=900秒
2025-10-27T11:23:03.859250855Z [inf]  2025-10-27 11:23:03,805 - src.services.data_service - DEBUG - 💾 緩存 ALGOUSDT 15m 數據，TTL=900秒
2025-10-27T11:23:03.863503615Z [inf]  2025-10-27 11:23:03,808 - src.services.data_service - DEBUG - 💾 緩存 LABUSDT 15m 數據，TTL=900秒
2025-10-27T11:23:03.868495135Z [inf]  2025-10-27 11:23:03,812 - src.services.data_service - DEBUG - 💾 緩存 FLOWUSDT 15m 數據，TTL=900秒
2025-10-27T11:23:03.882083506Z [inf]  2025-10-27 11:23:03,824 - src.services.data_service - DEBUG - 💾 緩存 ARKMUSDT 15m 數據，TTL=900秒
2025-10-27T11:23:03.890221019Z [inf]  2025-10-27 11:23:03,828 - src.services.data_service - DEBUG - 💾 緩存 EULUSDT 15m 數據，TTL=900秒
2025-10-27T11:23:03.892234274Z [inf]  2025-10-27 11:23:03,833 - src.services.data_service - DEBUG - 💾 緩存 GALAUSDT 15m 數據，TTL=900秒
2025-10-27T11:23:03.896921416Z [inf]  2025-10-27 11:23:03,838 - src.services.data_service - DEBUG - 💾 緩存 PYTHUSDT 15m 數據，TTL=900秒
2025-10-27T11:23:03.899622562Z [inf]  2025-10-27 11:23:03,842 - src.services.data_service - DEBUG - 💾 緩存 BERAUSDT 15m 數據，TTL=900秒
2025-10-27T11:23:03.905637716Z [inf]  2025-10-27 11:23:03,846 - src.services.data_service - DEBUG - 💾 緩存 POLUSDT 15m 數據，TTL=900秒
2025-10-27T11:23:03.907891756Z [inf]  2025-10-27 11:23:03,850 - src.services.data_service - DEBUG - 💾 緩存 INUSDT 15m 數據，TTL=900秒
2025-10-27T11:23:03.910389483Z [inf]  2025-10-27 11:23:03,853 - src.services.data_service - DEBUG - 💾 緩存 NOMUSDT 15m 數據，TTL=900秒
2025-10-27T11:23:03.912750649Z [inf]  2025-10-27 11:23:03,857 - src.services.data_service - DEBUG - 💾 緩存 JTOUSDT 15m 數據，TTL=900秒
2025-10-27T11:23:03.917686895Z [inf]  2025-10-27 11:23:03,861 - src.services.data_service - DEBUG - 💾 緩存 ATHUSDT 15m 數據，TTL=900秒
2025-10-27T11:23:03.925114773Z [inf]  2025-10-27 11:23:03,865 - src.services.data_service - DEBUG - 💾 緩存 KASUSDT 15m 數據，TTL=900秒
2025-10-27T11:23:03.925121606Z [inf]  2025-10-27 11:23:03,868 - src.services.data_service - DEBUG - 💾 緩存 BSVUSDT 15m 數據，TTL=900秒
2025-10-27T11:23:03.928732606Z [inf]  2025-10-27 11:23:03,873 - src.services.data_service - DEBUG - 💾 緩存 VETUSDT 15m 數據，TTL=900秒
2025-10-27T11:23:03.931596735Z [inf]  2025-10-27 11:23:03,876 - src.services.data_service - DEBUG - 💾 緩存 MORPHOUSDT 15m 數據，TTL=900秒
2025-10-27T11:23:03.937984028Z [inf]  2025-10-27 11:23:03,881 - src.services.data_service - DEBUG - 💾 緩存 WALUSDT 15m 數據，TTL=900秒
2025-10-27T11:23:03.944363539Z [inf]  2025-10-27 11:23:03,884 - src.services.data_service - DEBUG - 💾 緩存 BASUSDT 15m 數據，TTL=900秒
2025-10-27T11:23:03.947649008Z [inf]  2025-10-27 11:23:03,888 - src.services.data_service - DEBUG - 💾 緩存 PNUTUSDT 15m 數據，TTL=900秒
2025-10-27T11:23:03.953053671Z [inf]  2025-10-27 11:23:03,892 - src.services.data_service - DEBUG - 💾 緩存 POPCATUSDT 15m 數據，TTL=900秒
2025-10-27T11:23:03.955654790Z [inf]  2025-10-27 11:23:03,895 - src.services.data_service - DEBUG - 💾 緩存 XANUSDT 15m 數據，TTL=900秒
2025-10-27T11:23:03.958239878Z [inf]  2025-10-27 11:23:03,899 - src.services.data_service - DEBUG - 💾 緩存 MOODENGUSDT 15m 數據，TTL=900秒
2025-10-27T11:23:03.958246108Z [inf]  2025-10-27 11:23:03,902 - src.services.data_service - DEBUG - 💾 緩存 VVVUSDT 15m 數據，TTL=900秒
2025-10-27T11:23:03.963943645Z [inf]  2025-10-27 11:23:03,910 - src.services.data_service - DEBUG - 💾 緩存 ORDERUSDT 15m 數據，TTL=900秒
2025-10-27T11:23:03.966895155Z [inf]  2025-10-27 11:23:03,913 - src.services.data_service - DEBUG - 💾 緩存 BATUSDT 15m 數據，TTL=900秒
2025-10-27T11:23:03.969353468Z [inf]  2025-10-27 11:23:03,917 - src.services.data_service - DEBUG - 💾 緩存 TRUTHUSDT 5m 數據，TTL=300秒
2025-10-27T11:23:03.971418865Z [inf]  2025-10-27 11:23:03,920 - src.services.data_service - DEBUG - 💾 緩存 SEIUSDT 15m 數據，TTL=900秒
2025-10-27T11:23:04.325095423Z [inf]  2025-10-27 11:23:03,923 - src.services.data_service - DEBUG - 💾 緩存 SOPHUSDT 15m 數據，TTL=900秒
2025-10-27T11:23:04.325102870Z [inf]  2025-10-27 11:23:03,927 - src.services.data_service - DEBUG - 💾 緩存 TAUSDT 15m 數據，TTL=900秒
2025-10-27T11:23:04.325109806Z [inf]  2025-10-27 11:23:03,930 - src.services.data_service - DEBUG - 💾 緩存 ZEREBROUSDT 15m 數據，TTL=900秒
2025-10-27T11:23:04.325117343Z [inf]  2025-10-27 11:23:03,934 - src.services.data_service - DEBUG - 💾 緩存 MANAUSDT 15m 數據，TTL=900秒
2025-10-27T11:23:04.325124842Z [inf]  2025-10-27 11:23:03,937 - src.services.data_service - DEBUG - 💾 緩存 AEROUSDT 15m 數據，TTL=900秒
2025-10-27T11:23:04.325131748Z [inf]  2025-10-27 11:23:03,941 - src.services.data_service - DEBUG - 💾 緩存 WUSDT 15m 數據，TTL=900秒
2025-10-27T11:23:04.325138772Z [inf]  2025-10-27 11:23:03,944 - src.services.data_service - DEBUG - 💾 緩存 LAUSDT 15m 數據，TTL=900秒
2025-10-27T11:23:04.325145409Z [inf]  2025-10-27 11:23:03,948 - src.services.data_service - DEBUG - 💾 緩存 RENDERUSDT 15m 數據，TTL=900秒
2025-10-27T11:23:04.325152583Z [inf]  2025-10-27 11:23:03,951 - src.services.data_service - DEBUG - 💾 緩存 JELLYJELLYUSDT 15m 數據，TTL=900秒
2025-10-27T11:23:04.325160808Z [inf]  2025-10-27 11:23:03,955 - src.services.data_service - DEBUG - 💾 緩存 DOODUSDT 15m 數據，TTL=900秒
2025-10-27T11:23:04.325167304Z [inf]  2025-10-27 11:23:03,968 - src.services.data_service - DEBUG - 💾 緩存 RIVERUSDT 5m 數據，TTL=300秒
2025-10-27T11:23:04.325173643Z [inf]  2025-10-27 11:23:03,972 - src.services.data_service - DEBUG - 💾 緩存 MERLUSDT 5m 數據，TTL=300秒
2025-10-27T11:23:04.325180538Z [inf]  2025-10-27 11:23:03,975 - src.services.data_service - DEBUG - 💾 緩存 BIOUSDT 5m 數據，TTL=300秒
2025-10-27T11:23:04.325187566Z [inf]  2025-10-27 11:23:03,978 - src.services.data_service - DEBUG - 💾 緩存 LIGHTUSDT 5m 數據，TTL=300秒
2025-10-27T11:23:04.326896284Z [inf]  2025-10-27 11:23:03,982 - src.services.data_service - DEBUG - 💾 緩存 ZKCUSDT 5m 數據，TTL=300秒
2025-10-27T11:23:04.326904469Z [inf]  2025-10-27 11:23:03,985 - src.services.data_service - DEBUG - 💾 緩存 OGUSDT 5m 數據，TTL=300秒
2025-10-27T11:23:04.326911673Z [inf]  2025-10-27 11:23:03,988 - src.services.data_service - DEBUG - 💾 緩存 JUPUSDT 5m 數據，TTL=300秒
2025-10-27T11:23:04.326918903Z [inf]  2025-10-27 11:23:03,991 - src.services.data_service - DEBUG - 💾 緩存 OMUSDT 5m 數據，TTL=300秒
2025-10-27T11:23:04.326925293Z [inf]  2025-10-27 11:23:03,994 - src.services.data_service - DEBUG - 💾 緩存 IMXUSDT 15m 數據，TTL=900秒
2025-10-27T11:23:04.326933445Z [inf]  2025-10-27 11:23:03,998 - src.services.data_service - DEBUG - 💾 緩存 INJUSDT 5m 數據，TTL=300秒
2025-10-27T11:23:04.326940011Z [inf]  2025-10-27 11:23:04,002 - src.services.data_service - DEBUG - 💾 緩存 YALAUSDT 5m 數據，TTL=300秒
2025-10-27T11:23:04.326947498Z [inf]  2025-10-27 11:23:04,005 - src.services.data_service - DEBUG - 💾 緩存 LINEAUSDT 5m 數據，TTL=300秒
2025-10-27T11:23:04.326954139Z [inf]  2025-10-27 11:23:04,008 - src.services.data_service - DEBUG - 💾 緩存 KDAUSDT 5m 數據，TTL=300秒
2025-10-27T11:23:04.326960812Z [inf]  2025-10-27 11:23:04,012 - src.services.data_service - DEBUG - 💾 緩存 STBLUSDT 5m 數據，TTL=300秒
2025-10-27T11:23:04.326967379Z [inf]  2025-10-27 11:23:04,015 - src.services.data_service - DEBUG - 💾 緩存 TRBUSDT 5m 數據，TTL=300秒
2025-10-27T11:23:04.326973647Z [inf]  2025-10-27 11:23:04,019 - src.services.data_service - DEBUG - 💾 緩存 CLOUSDT 5m 數據，TTL=300秒
2025-10-27T11:23:04.326980591Z [inf]  2025-10-27 11:23:04,022 - src.services.data_service - DEBUG - 💾 緩存 ATOMUSDT 5m 數據，TTL=300秒
2025-10-27T11:23:04.326986948Z [inf]  2025-10-27 11:23:04,026 - src.services.data_service - DEBUG - 💾 緩存 HANAUSDT 5m 數據，TTL=300秒
2025-10-27T11:23:04.329649911Z [inf]  2025-10-27 11:23:04,029 - src.services.data_service - DEBUG - 💾 緩存 BRETTUSDT 5m 數據，TTL=300秒
2025-10-27T11:23:04.329655520Z [inf]  2025-10-27 11:23:04,032 - src.services.data_service - DEBUG - 💾 緩存 ENSUSDT 5m 數據，TTL=300秒
2025-10-27T11:23:04.329660870Z [inf]  2025-10-27 11:23:04,036 - src.services.data_service - DEBUG - 💾 緩存 1000XECUSDT 5m 數據，TTL=300秒
2025-10-27T11:23:04.329665084Z [inf]  2025-10-27 11:23:04,039 - src.services.data_service - DEBUG - 💾 緩存 PENDLEUSDT 5m 數據，TTL=300秒
2025-10-27T11:23:04.329669934Z [inf]  2025-10-27 11:23:04,042 - src.services.data_service - DEBUG - 💾 緩存 PROVEUSDT 5m 數據，TTL=300秒
2025-10-27T11:23:04.329674829Z [inf]  2025-10-27 11:23:04,046 - src.services.data_service - DEBUG - 💾 緩存 BANANAUSDT 5m 數據，TTL=300秒
2025-10-27T11:23:04.329678852Z [inf]  2025-10-27 11:23:04,049 - src.services.data_service - DEBUG - 💾 緩存 HIPPOUSDT 5m 數據，TTL=300秒
2025-10-27T11:23:04.329683543Z [inf]  2025-10-27 11:23:04,053 - src.services.data_service - DEBUG - 💾 緩存 1000FLOKIUSDT 5m 數據，TTL=300秒
2025-10-27T11:23:04.329688014Z [inf]  2025-10-27 11:23:04,056 - src.services.data_service - DEBUG - 💾 緩存 MYXUSDT 5m 數據，TTL=300秒
2025-10-27T11:23:04.329692537Z [inf]  2025-10-27 11:23:04,059 - src.services.data_service - DEBUG - 💾 緩存 2ZUSDT 5m 數據，TTL=300秒
2025-10-27T11:23:04.329696612Z [inf]  2025-10-27 11:23:04,062 - src.services.data_service - DEBUG - 💾 緩存 ALICEUSDT 5m 數據，TTL=300秒
2025-10-27T11:23:04.329700883Z [inf]  2025-10-27 11:23:04,066 - src.services.data_service - DEBUG - 💾 緩存 AI16ZUSDT 5m 數據，TTL=300秒
2025-10-27T11:23:04.329705611Z [inf]  2025-10-27 11:23:04,069 - src.services.data_service - DEBUG - 💾 緩存 ICPUSDT 5m 數據，TTL=300秒
2025-10-27T11:23:04.329710491Z [inf]  2025-10-27 11:23:04,072 - src.services.data_service - DEBUG - 💾 緩存 TONUSDT 5m 數據，TTL=300秒
2025-10-27T11:23:04.332233396Z [inf]  2025-10-27 11:23:04,076 - src.services.data_service - DEBUG - 💾 緩存 SOMIUSDT 5m 數據，TTL=300秒
2025-10-27T11:23:04.332240438Z [inf]  2025-10-27 11:23:04,079 - src.services.data_service - DEBUG - 💾 緩存 HOLOUSDT 5m 數據，TTL=300秒
2025-10-27T11:23:04.332245533Z [inf]  2025-10-27 11:23:04,082 - src.services.data_service - DEBUG - 💾 緩存 0GUSDT 5m 數據，TTL=300秒
2025-10-27T11:23:04.332251493Z [inf]  2025-10-27 11:23:04,085 - src.services.data_service - DEBUG - 💾 緩存 TURBOUSDT 5m 數據，TTL=300秒
2025-10-27T11:23:04.332257460Z [inf]  2025-10-27 11:23:04,089 - src.services.data_service - DEBUG - 💾 緩存 AUCTIONUSDT 5m 數據，TTL=300秒
2025-10-27T11:23:04.332263588Z [inf]  2025-10-27 11:23:04,092 - src.services.data_service - DEBUG - 💾 緩存 CFXUSDT 5m 數據，TTL=300秒
2025-10-27T11:23:04.332268934Z [inf]  2025-10-27 11:23:04,095 - src.services.data_service - DEBUG - 💾 緩存 APEUSDT 5m 數據，TTL=300秒
2025-10-27T11:23:04.332274688Z [inf]  2025-10-27 11:23:04,098 - src.services.data_service - DEBUG - 💾 緩存 XVGUSDT 5m 數據，TTL=300秒
2025-10-27T11:23:04.332282226Z [inf]  2025-10-27 11:23:04,109 - src.services.data_service - DEBUG - 💾 緩存 NEIROUSDT 5m 數據，TTL=300秒
2025-10-27T11:23:04.332288129Z [inf]  2025-10-27 11:23:04,113 - src.services.data_service - DEBUG - 💾 緩存 MIRAUSDT 5m 數據，TTL=300秒
2025-10-27T11:23:04.332293887Z [inf]  2025-10-27 11:23:04,121 - src.services.data_service - DEBUG - 💾 緩存 RUNEUSDT 5m 數據，TTL=300秒
2025-10-27T11:23:04.333264305Z [inf]  2025-10-27 11:23:04,125 - src.services.data_service - DEBUG - 💾 緩存 DYDXUSDT 5m 數據，TTL=300秒
2025-10-27T11:23:04.333274314Z [inf]  2025-10-27 11:23:04,129 - src.services.data_service - DEBUG - 💾 緩存 STRKUSDT 5m 數據，TTL=300秒
2025-10-27T11:23:04.333281450Z [inf]  2025-10-27 11:23:04,133 - src.services.data_service - DEBUG - 💾 緩存 CUSDT 5m 數據，TTL=300秒
2025-10-27T11:23:04.334836755Z [inf]  2025-10-27 11:23:04,136 - src.services.data_service - DEBUG - 💾 緩存 LYNUSDT 5m 數據，TTL=300秒
2025-10-27T11:23:04.334844563Z [inf]  2025-10-27 11:23:04,140 - src.services.data_service - DEBUG - 💾 緩存 MLNUSDT 5m 數據，TTL=300秒
2025-10-27T11:23:04.334849467Z [inf]  2025-10-27 11:23:04,144 - src.services.data_service - DEBUG - 💾 緩存 SPXUSDT 5m 數據，TTL=300秒
2025-10-27T11:23:04.334853573Z [inf]  2025-10-27 11:23:04,147 - src.services.data_service - DEBUG - 💾 緩存 SUSDT 5m 數據，TTL=300秒
2025-10-27T11:23:04.334857624Z [inf]  2025-10-27 11:23:04,151 - src.services.data_service - DEBUG - 💾 緩存 SANDUSDT 5m 數據，TTL=300秒
2025-10-27T11:23:04.334862735Z [inf]  2025-10-27 11:23:04,154 - src.services.data_service - DEBUG - 💾 緩存 ORDIUSDT 5m 數據，TTL=300秒
2025-10-27T11:23:04.334867014Z [inf]  2025-10-27 11:23:04,157 - src.services.data_service - DEBUG - 💾 緩存 OPENUSDT 5m 數據，TTL=300秒
2025-10-27T11:23:04.334871136Z [inf]  2025-10-27 11:23:04,161 - src.services.data_service - DEBUG - 💾 緩存 ARUSDT 5m 數據，TTL=300秒
2025-10-27T11:23:04.334875058Z [inf]  2025-10-27 11:23:04,164 - src.services.data_service - DEBUG - 💾 緩存 SAPIENUSDT 5m 數據，TTL=300秒
2025-10-27T11:23:04.334879550Z [inf]  2025-10-27 11:23:04,168 - src.services.data_service - DEBUG - 💾 緩存 CELOUSDT 5m 數據，TTL=300秒
2025-10-27T11:23:04.334883497Z [inf]  2025-10-27 11:23:04,171 - src.services.data_service - DEBUG - 💾 緩存 NXPCUSDT 5m 數據，TTL=300秒
2025-10-27T11:23:04.334887528Z [inf]  2025-10-27 11:23:04,174 - src.services.data_service - DEBUG - 💾 緩存 ALGOUSDT 5m 數據，TTL=300秒
2025-10-27T11:23:04.334891780Z [inf]  2025-10-27 11:23:04,177 - src.services.data_service - DEBUG - 💾 緩存 FLOWUSDT 5m 數據，TTL=300秒
2025-10-27T11:23:04.334897060Z [inf]  2025-10-27 11:23:04,181 - src.services.data_service - DEBUG - 💾 緩存 ARKMUSDT 5m 數據，TTL=300秒
2025-10-27T11:23:04.340714987Z [inf]  2025-10-27 11:23:04,184 - src.services.data_service - DEBUG - 💾 緩存 EULUSDT 5m 數據，TTL=300秒
2025-10-27T11:23:04.340725721Z [inf]  2025-10-27 11:23:04,188 - src.services.data_service - DEBUG - 💾 緩存 GALAUSDT 5m 數據，TTL=300秒
2025-10-27T11:23:04.340732513Z [inf]  2025-10-27 11:23:04,191 - src.services.data_service - DEBUG - 💾 緩存 PYTHUSDT 5m 數據，TTL=300秒
2025-10-27T11:23:04.340738786Z [inf]  2025-10-27 11:23:04,194 - src.services.data_service - DEBUG - 💾 緩存 BERAUSDT 5m 數據，TTL=300秒
2025-10-27T11:23:04.340747513Z [inf]  2025-10-27 11:23:04,197 - src.services.data_service - DEBUG - 💾 緩存 INUSDT 5m 數據，TTL=300秒
2025-10-27T11:23:04.340754140Z [inf]  2025-10-27 11:23:04,200 - src.services.data_service - DEBUG - 💾 緩存 POLUSDT 5m 數據，TTL=300秒
2025-10-27T11:23:04.340760800Z [inf]  2025-10-27 11:23:04,204 - src.services.data_service - DEBUG - 💾 緩存 NOMUSDT 5m 數據，TTL=300秒
2025-10-27T11:23:04.340767477Z [inf]  2025-10-27 11:23:04,207 - src.services.data_service - DEBUG - 💾 緩存 JTOUSDT 5m 數據，TTL=300秒
2025-10-27T11:23:04.340773765Z [inf]  2025-10-27 11:23:04,210 - src.services.data_service - DEBUG - 💾 緩存 ATHUSDT 5m 數據，TTL=300秒
2025-10-27T11:23:04.340780827Z [inf]  2025-10-27 11:23:04,214 - src.services.data_service - DEBUG - 💾 緩存 KASUSDT 5m 數據，TTL=300秒
2025-10-27T11:23:04.340786891Z [inf]  2025-10-27 11:23:04,217 - src.services.data_service - DEBUG - 💾 緩存 BSVUSDT 5m 數據，TTL=300秒
2025-10-27T11:23:04.340791578Z [inf]  2025-10-27 11:23:04,220 - src.services.data_service - DEBUG - 💾 緩存 WALUSDT 5m 數據，TTL=300秒
2025-10-27T11:23:04.340796567Z [inf]  2025-10-27 11:23:04,223 - src.services.data_service - DEBUG - 💾 緩存 VETUSDT 5m 數據，TTL=300秒
