2025-10-26T07:20:06.082800340Z [inf]  2025-10-26 07:19:56,603 - src.strategies.ict_strategy - DEBUG - PUMPUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-26T07:20:06.082802654Z [inf]  2025-10-26 07:19:56,703 - src.strategies.ict_strategy - DEBUG - XPLUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-26T07:20:06.082806843Z [inf]  2025-10-26 07:19:56,607 - src.strategies.ict_strategy - DEBUG - PIPPINUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:bearish)
2025-10-26T07:20:06.082813770Z [inf]  2025-10-26 07:19:56,619 - src.strategies.ict_strategy - DEBUG - DOGEUSDT: 拒絕 - 趨勢不對齊 (1h:bearish, 15m:bearish, 5m:bullish, structure:bullish)
2025-10-26T07:20:06.082818343Z [inf]  2025-10-26 07:19:56,636 - src.strategies.ict_strategy - DEBUG - 1000PEPEUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bullish
2025-10-26T07:20:06.082823792Z [inf]  2025-10-26 07:19:56,647 - src.strategies.ict_strategy - DEBUG - YBUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-26T07:20:06.084183015Z [inf]  2025-10-26 07:19:56,717 - src.strategies.ict_strategy - DEBUG - LINKUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-26T07:20:06.084192334Z [inf]  2025-10-26 07:19:56,719 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: BNBUSDT LONG 信心度 60.00%
2025-10-26T07:20:06.086805052Z [inf]  2025-10-26 07:19:56,720 - src.strategies.ict_strategy - DEBUG - ADAUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bullish
2025-10-26T07:20:06.086811472Z [inf]  2025-10-26 07:19:56,726 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: ASTERUSDT LONG 信心度 70.00%
2025-10-26T07:20:06.086834134Z [inf]  2025-10-26 07:19:56,729 - src.strategies.ict_strategy - DEBUG - BLESSUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:neutral)
2025-10-26T07:20:06.086841726Z [inf]  2025-10-26 07:19:56,730 - src.strategies.ict_strategy - DEBUG - TAOUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-26T07:20:06.086853674Z [inf]  2025-10-26 07:19:56,733 - src.strategies.ict_strategy - DEBUG - TURTLEUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bearish
2025-10-26T07:20:06.086860179Z [inf]  2025-10-26 07:19:56,734 - src.strategies.ict_strategy - DEBUG - BCHUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-26T07:20:06.086866424Z [inf]  2025-10-26 07:19:56,737 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: AIXBTUSDT LONG 信心度 70.00%
2025-10-26T07:20:06.086873061Z [inf]  2025-10-26 07:19:56,750 - src.strategies.ict_strategy - DEBUG - EVAAUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bullish, structure:neutral)
2025-10-26T07:20:06.086879388Z [inf]  2025-10-26 07:19:56,751 - src.strategies.ict_strategy - DEBUG - KGENUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-26T07:20:06.086885802Z [inf]  2025-10-26 07:19:56,760 - src.strategies.ict_strategy - DEBUG - XPINUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-26T07:20:06.086892191Z [inf]  2025-10-26 07:19:56,764 - src.strategies.ict_strategy - DEBUG - KAITOUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-26T07:20:06.086898134Z [inf]  2025-10-26 07:19:56,794 - src.strategies.ict_strategy - DEBUG - AVNTUSDT: 拒絕 - 信心度不足 (36.7% < 45.0%)
2025-10-26T07:20:06.088946982Z [inf]  2025-10-26 07:19:56,795 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: SUIUSDT LONG 信心度 66.00%
2025-10-26T07:20:06.088955271Z [inf]  2025-10-26 07:19:56,810 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: 4USDT LONG 信心度 60.00%
2025-10-26T07:20:06.088960336Z [inf]  2025-10-26 07:19:56,813 - src.strategies.ict_strategy - DEBUG - EDENUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bullish, structure:bullish)
2025-10-26T07:20:06.088965101Z [inf]  2025-10-26 07:19:56,834 - src.strategies.ict_strategy - DEBUG - FUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bullish, structure:neutral)
2025-10-26T07:20:06.088969359Z [inf]  2025-10-26 07:19:56,837 - src.strategies.ict_strategy - DEBUG - ENAUSDT: 拒絕 - 趨勢不對齊 (1h:bearish, 15m:bearish, 5m:bearish, structure:bullish)
2025-10-26T07:20:06.088974084Z [inf]  2025-10-26 07:19:56,848 - src.strategies.ict_strategy - DEBUG - WLFIUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bearish
2025-10-26T07:20:06.088979595Z [inf]  2025-10-26 07:19:56,852 - src.strategies.ict_strategy - DEBUG - APRUSDT: 拒絕 - 趨勢不對齊 (1h:bearish, 15m:bullish, 5m:bullish, structure:bullish)
2025-10-26T07:20:06.088984552Z [inf]  2025-10-26 07:19:56,861 - src.strategies.ict_strategy - DEBUG - TRXUSDT: 趨勢檢測 - 1h:bearish, 15m:bearish, 5m:bearish
2025-10-26T07:20:06.088989400Z [inf]  2025-10-26 07:19:56,891 - src.strategies.ict_strategy - DEBUG - FARTCOINUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-26T07:20:06.088993789Z [inf]  2025-10-26 07:19:56,898 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: BLUAIUSDT LONG 信心度 70.00%
2025-10-26T07:20:06.088998017Z [inf]  2025-10-26 07:19:56,905 - src.strategies.ict_strategy - DEBUG - ZKCUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-26T07:20:06.089002483Z [inf]  2025-10-26 07:19:56,906 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: PUMPUSDT LONG 信心度 66.00%
2025-10-26T07:20:06.091297250Z [inf]  2025-10-26 07:19:56,921 - src.strategies.ict_strategy - DEBUG - 1000PEPEUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bullish, structure:bullish)
2025-10-26T07:20:06.091306135Z [inf]  2025-10-26 07:19:56,945 - src.strategies.ict_strategy - DEBUG - BIOUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-26T07:20:06.091315112Z [inf]  2025-10-26 07:19:56,952 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: YBUSDT LONG 信心度 60.00%
2025-10-26T07:20:06.091321624Z [inf]  2025-10-26 07:19:56,975 - src.strategies.ict_strategy - DEBUG - PENGUUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bullish
2025-10-26T07:20:06.091327831Z [inf]  2025-10-26 07:19:56,997 - src.strategies.ict_strategy - DEBUG - LINKUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:neutral)
2025-10-26T07:20:06.091333758Z [inf]  2025-10-26 07:19:56,999 - src.strategies.ict_strategy - DEBUG - WLDUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-26T07:20:06.091338562Z [inf]  2025-10-26 07:19:57,026 - src.strategies.ict_strategy - DEBUG - ADAUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bullish, structure:bullish)
2025-10-26T07:20:06.091344105Z [inf]  2025-10-26 07:19:57,028 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: XPLUSDT LONG 信心度 66.00%
2025-10-26T07:20:06.091349445Z [inf]  2025-10-26 07:19:57,029 - src.strategies.ict_strategy - DEBUG - DEGOUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-26T07:20:06.091354876Z [inf]  2025-10-26 07:19:57,037 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: AVAXUSDT LONG 信心度 66.00%
2025-10-26T07:20:06.091361757Z [inf]  2025-10-26 07:19:57,038 - src.strategies.ict_strategy - DEBUG - MERLUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-26T07:20:06.091367801Z [inf]  2025-10-26 07:19:57,057 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: TAOUSDT LONG 信心度 66.00%
2025-10-26T07:20:06.093008414Z [inf]  2025-10-26 07:19:57,068 - src.strategies.ict_strategy - DEBUG - TURTLEUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bullish, 5m:bearish, structure:bearish)
2025-10-26T07:20:06.093017217Z [inf]  2025-10-26 07:19:57,082 - src.strategies.ict_strategy - DEBUG - LTCUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-26T07:20:06.093023776Z [inf]  2025-10-26 07:19:57,090 - src.strategies.ict_strategy - DEBUG - AIAUSDT: 趨勢檢測 - 1h:bearish, 15m:bullish, 5m:bullish
2025-10-26T07:20:06.093029668Z [inf]  2025-10-26 07:19:57,091 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: BCHUSDT LONG 信心度 56.00%
2025-10-26T07:20:06.093035158Z [inf]  2025-10-26 07:19:57,131 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: KGENUSDT LONG 信心度 66.00%
2025-10-26T07:20:06.093042518Z [inf]  2025-10-26 07:19:57,147 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: XPINUSDT LONG 信心度 46.67%
2025-10-26T07:20:06.093047878Z [inf]  2025-10-26 07:19:57,149 - src.strategies.ict_strategy - DEBUG - KAITOUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:neutral)
2025-10-26T07:20:06.093053214Z [inf]  2025-10-26 07:19:57,151 - src.strategies.ict_strategy - DEBUG - WIFUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bullish
2025-10-26T07:20:06.093058234Z [inf]  2025-10-26 07:19:57,152 - src.strategies.ict_strategy - DEBUG - RIVERUSDT: 趨勢檢測 - 1h:bearish, 15m:bullish, 5m:bearish
2025-10-26T07:20:06.093063793Z [inf]  2025-10-26 07:19:57,153 - src.strategies.ict_strategy - DEBUG - BASUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-26T07:20:06.093069287Z [inf]  2025-10-26 07:19:57,154 - src.strategies.ict_strategy - DEBUG - AAVEUSDT: 趨勢檢測 - 1h:bearish, 15m:bearish, 5m:bullish
2025-10-26T07:20:06.093075023Z [inf]  2025-10-26 07:19:57,154 - src.strategies.ict_strategy - DEBUG - RECALLUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-26T07:20:06.093900231Z [inf]  2025-10-26 07:19:57,156 - src.strategies.ict_strategy - DEBUG - ENSOUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-26T07:20:06.093906545Z [inf]  2025-10-26 07:19:57,173 - src.strategies.ict_strategy - DEBUG - NEARUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-26T07:20:06.093912188Z [inf]  2025-10-26 07:19:57,203 - src.strategies.ict_strategy - DEBUG - TRXUSDT: 拒絕 - 信心度不足 (33.3% < 45.0%)
2025-10-26T07:20:06.093917552Z [inf]  2025-10-26 07:19:57,207 - src.strategies.ict_strategy - DEBUG - WLFIUSDT: 拒絕 - 信心度不足 (36.7% < 45.0%)
2025-10-26T07:20:06.093922207Z [inf]  2025-10-26 07:19:57,208 - src.strategies.ict_strategy - DEBUG - XANUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-26T07:20:06.093927058Z [inf]  2025-10-26 07:19:57,225 - src.strategies.ict_strategy - DEBUG - ZKCUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:bearish)
2025-10-26T07:20:06.093932210Z [inf]  2025-10-26 07:19:57,226 - src.strategies.ict_strategy - DEBUG - JUPUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-26T07:20:06.093937128Z [inf]  2025-10-26 07:19:57,227 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: FARTCOINUSDT LONG 信心度 66.00%
2025-10-26T07:20:06.093941640Z [inf]  2025-10-26 07:19:57,238 - src.strategies.ict_strategy - DEBUG - UNIUSDT: 趨勢檢測 - 1h:bearish, 15m:bearish, 5m:bullish
2025-10-26T07:20:06.093945989Z [inf]  2025-10-26 07:19:57,239 - src.strategies.ict_strategy - DEBUG - UBUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bearish
2025-10-26T07:20:06.093950045Z [inf]  2025-10-26 07:19:57,242 - src.strategies.ict_strategy - DEBUG - BIOUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:bearish)
2025-10-26T07:20:06.093956208Z [inf]  2025-10-26 07:19:57,265 - src.strategies.ict_strategy - DEBUG - AI16ZUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-26T07:20:06.096415447Z [inf]  2025-10-26 07:19:57,273 - src.strategies.ict_strategy - DEBUG - PENGUUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bullish, structure:bullish)
2025-10-26T07:20:06.096421675Z [inf]  2025-10-26 07:19:57,280 - src.strategies.ict_strategy - DEBUG - EIGENUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-26T07:20:06.096426332Z [inf]  2025-10-26 07:19:57,284 - src.strategies.ict_strategy - DEBUG - SNXUSDT: 趨勢檢測 - 1h:bearish, 15m:bearish, 5m:bullish
2025-10-26T07:20:06.096434358Z [inf]  2025-10-26 07:19:57,288 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: WLDUSDT LONG 信心度 66.00%
2025-10-26T07:20:06.096440625Z [inf]  2025-10-26 07:19:57,303 - src.strategies.ict_strategy - DEBUG - DEGOUSDT: 拒絕 - 信心度不足 (42.7% < 45.0%)
2025-10-26T07:20:06.096445598Z [inf]  2025-10-26 07:19:57,319 - src.strategies.ict_strategy - DEBUG - MERLUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bullish, 5m:bullish, structure:bearish)
2025-10-26T07:20:06.096451467Z [inf]  2025-10-26 07:19:57,355 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: LTCUSDT LONG 信心度 66.00%
2025-10-26T07:20:06.096456267Z [inf]  2025-10-26 07:19:57,356 - src.strategies.ict_strategy - DEBUG - AIAUSDT: 拒絕 - 趨勢不對齊 (1h:bearish, 15m:bullish, 5m:bullish, structure:bullish)
2025-10-26T07:20:06.096461315Z [inf]  2025-10-26 07:19:57,379 - src.strategies.ict_strategy - DEBUG - WIFUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bullish, structure:bullish)
2025-10-26T07:20:06.096466108Z [inf]  2025-10-26 07:19:57,382 - src.strategies.ict_strategy - DEBUG - RIVERUSDT: 拒絕 - 趨勢不對齊 (1h:bearish, 15m:bullish, 5m:bearish, structure:neutral)
2025-10-26T07:20:06.096483705Z [inf]  2025-10-26 07:19:57,443 - src.strategies.ict_strategy - DEBUG - ENSOUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:bearish)
2025-10-26T07:20:06.096489166Z [inf]  2025-10-26 07:19:57,446 - src.strategies.ict_strategy - DEBUG - AAVEUSDT: 拒絕 - 趨勢不對齊 (1h:bearish, 15m:bearish, 5m:bullish, structure:bullish)
2025-10-26T07:20:06.099021204Z [inf]  2025-10-26 07:19:57,473 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: NEARUSDT LONG 信心度 66.00%
2025-10-26T07:20:06.099026713Z [inf]  2025-10-26 07:19:57,473 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: BASUSDT LONG 信心度 46.67%
2025-10-26T07:20:06.099031462Z [inf]  2025-10-26 07:19:57,492 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: RECALLUSDT LONG 信心度 70.00%
2025-10-26T07:20:06.099035880Z [inf]  2025-10-26 07:19:57,509 - src.strategies.ict_strategy - DEBUG - XANUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:neutral)
2025-10-26T07:20:06.099041248Z [inf]  2025-10-26 07:19:57,521 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: JUPUSDT LONG 信心度 46.67%
2025-10-26T07:20:06.099046367Z [inf]  2025-10-26 07:19:57,537 - src.strategies.ict_strategy - DEBUG - UNIUSDT: 拒絕 - 趨勢不對齊 (1h:bearish, 15m:bearish, 5m:bullish, structure:bullish)
2025-10-26T07:20:06.099052454Z [inf]  2025-10-26 07:19:57,548 - src.strategies.ict_strategy - DEBUG - UBUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bullish, 5m:bearish, structure:bearish)
2025-10-26T07:20:06.099057423Z [inf]  2025-10-26 07:19:57,591 - src.strategies.ict_strategy - DEBUG - SNXUSDT: 拒絕 - 趨勢不對齊 (1h:bearish, 15m:bearish, 5m:bullish, structure:bullish)
2025-10-26T07:20:06.099062298Z [inf]  2025-10-26 07:19:57,605 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: EIGENUSDT LONG 信心度 70.00%
2025-10-26T07:20:06.099067487Z [inf]  2025-10-26 07:19:57,606 - src.strategies.ict_strategy - DEBUG - AI16ZUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:neutral)
2025-10-26T07:20:06.099072790Z [inf]  2025-10-26 07:19:57,611 - src.services.parallel_analyzer - INFO - 批次 1 完成: 生成 27 個信號, 累計 27 個
2025-10-26T07:20:06.099076977Z [inf]  2025-10-26 07:19:57,611 - src.services.parallel_analyzer - INFO - 處理批次 2/4 (64 個交易對)
2025-10-26T07:20:06.102827948Z [inf]  2025-10-26 07:19:57,612 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T07:20:06.102835488Z [inf]  2025-10-26 07:19:57,612 - src.services.data_service - DEBUG - 緩存命中: XLMUSDT 5m
2025-10-26T07:20:06.102842839Z [inf]  2025-10-26 07:19:57,612 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T07:20:06.102849514Z [inf]  2025-10-26 07:19:57,612 - src.services.data_service - DEBUG - 緩存命中: FFUSDT 5m
2025-10-26T07:20:06.102856078Z [inf]  2025-10-26 07:19:57,612 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T07:20:06.102862604Z [inf]  2025-10-26 07:19:57,612 - src.services.data_service - DEBUG - 緩存命中: DOTUSDT 5m
2025-10-26T07:20:06.102869299Z [inf]  2025-10-26 07:19:57,612 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T07:20:06.102879274Z [inf]  2025-10-26 07:19:57,612 - src.services.data_service - DEBUG - 緩存命中: RVVUSDT 5m
2025-10-26T07:20:06.102886522Z [inf]  2025-10-26 07:19:57,612 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T07:20:06.102893089Z [inf]  2025-10-26 07:19:57,612 - src.services.data_service - DEBUG - 緩存命中: FILUSDT 5m
2025-10-26T07:20:06.102899203Z [inf]  2025-10-26 07:19:57,612 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T07:20:06.104456609Z [inf]  2025-10-26 07:19:57,612 - src.services.data_service - DEBUG - 緩存命中: OPENUSDT 5m
2025-10-26T07:20:06.104464268Z [inf]  2025-10-26 07:19:57,613 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T07:20:06.104470728Z [inf]  2025-10-26 07:19:57,613 - src.services.data_service - DEBUG - 緩存命中: METUSDT 5m
2025-10-26T07:20:06.104476712Z [inf]  2025-10-26 07:19:57,613 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T07:20:06.104487711Z [inf]  2025-10-26 07:19:57,613 - src.services.data_service - DEBUG - 緩存命中: DOODUSDT 5m
2025-10-26T07:20:06.104492992Z [inf]  2025-10-26 07:19:57,613 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T07:20:06.104500540Z [inf]  2025-10-26 07:19:57,613 - src.services.data_service - DEBUG - 緩存命中: APTUSDT 5m
2025-10-26T07:20:06.104506204Z [inf]  2025-10-26 07:19:57,613 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T07:20:06.104511868Z [inf]  2025-10-26 07:19:57,613 - src.services.data_service - DEBUG - 緩存命中: TRUMPUSDT 5m
2025-10-26T07:20:06.104519430Z [inf]  2025-10-26 07:19:57,613 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T07:20:06.104524730Z [inf]  2025-10-26 07:19:57,613 - src.services.data_service - DEBUG - 緩存命中: ORDERUSDT 5m
2025-10-26T07:20:06.104530099Z [inf]  2025-10-26 07:19:57,613 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T07:20:06.104535435Z [inf]  2025-10-26 07:19:57,613 - src.services.data_service - DEBUG - 緩存命中: TIAUSDT 5m
2025-10-26T07:20:06.104541304Z [inf]  2025-10-26 07:19:57,613 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T07:20:06.104549035Z [inf]  2025-10-26 07:19:57,613 - src.services.data_service - DEBUG - 緩存命中: CLOUSDT 5m
2025-10-26T07:20:06.104554767Z [inf]  2025-10-26 07:19:57,613 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T07:20:06.104560604Z [inf]  2025-10-26 07:19:57,613 - src.services.data_service - DEBUG - 緩存命中: ARBUSDT 5m
2025-10-26T07:20:06.104566168Z [inf]  2025-10-26 07:19:57,613 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T07:20:06.104571519Z [inf]  2025-10-26 07:19:57,613 - src.services.data_service - DEBUG - 緩存命中: CRVUSDT 5m
2025-10-26T07:20:06.104577223Z [inf]  2025-10-26 07:19:57,613 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T07:20:06.109725596Z [inf]  2025-10-26 07:19:57,614 - src.services.data_service - DEBUG - 緩存命中: ONDOUSDT 5m
2025-10-26T07:20:06.109731452Z [inf]  2025-10-26 07:19:57,613 - src.services.data_service - DEBUG - 緩存命中: ZBTUSDT 5m
2025-10-26T07:20:06.109739948Z [inf]  2025-10-26 07:19:57,613 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T07:20:06.109746104Z [inf]  2025-10-26 07:19:57,613 - src.services.data_service - DEBUG - 緩存命中: KDAUSDT 5m
2025-10-26T07:20:06.109751876Z [inf]  2025-10-26 07:19:57,613 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T07:20:06.109758378Z [inf]  2025-10-26 07:19:57,613 - src.services.data_service - DEBUG - 緩存命中: 1000BONKUSDT 5m
2025-10-26T07:20:06.109765506Z [inf]  2025-10-26 07:19:57,613 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T07:20:06.109771009Z [inf]  2025-10-26 07:19:57,613 - src.services.data_service - DEBUG - 緩存命中: LIGHTUSDT 5m
2025-10-26T07:20:06.109777375Z [inf]  2025-10-26 07:19:57,613 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T07:20:06.109782401Z [inf]  2025-10-26 07:19:57,613 - src.services.data_service - DEBUG - 緩存命中: 1000SHIBUSDT 5m
2025-10-26T07:20:06.109788335Z [inf]  2025-10-26 07:19:57,613 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T07:20:06.109794022Z [inf]  2025-10-26 07:19:57,613 - src.services.data_service - DEBUG - 緩存命中: NOMUSDT 5m
2025-10-26T07:20:06.109799863Z [inf]  2025-10-26 07:19:57,613 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T07:20:06.109805730Z [inf]  2025-10-26 07:19:57,613 - src.services.data_service - DEBUG - 緩存命中: ZENUSDT 5m
2025-10-26T07:20:06.109812082Z [inf]  2025-10-26 07:19:57,614 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T07:20:06.112727892Z [inf]  2025-10-26 07:19:57,614 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T07:20:06.112737882Z [inf]  2025-10-26 07:19:57,614 - src.services.data_service - DEBUG - 緩存命中: PAXGUSDT 5m
2025-10-26T07:20:06.112745147Z [inf]  2025-10-26 07:19:57,614 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T07:20:06.112752244Z [inf]  2025-10-26 07:19:57,614 - src.services.data_service - DEBUG - 緩存命中: HIPPOUSDT 5m
2025-10-26T07:20:06.112759013Z [inf]  2025-10-26 07:19:57,614 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T07:20:06.112764915Z [inf]  2025-10-26 07:19:57,614 - src.services.data_service - DEBUG - 緩存命中: HBARUSDT 5m
2025-10-26T07:20:06.112772272Z [inf]  2025-10-26 07:19:57,614 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T07:20:06.112778167Z [inf]  2025-10-26 07:19:57,614 - src.services.data_service - DEBUG - 緩存命中: OPUSDT 5m
2025-10-26T07:20:06.112784101Z [inf]  2025-10-26 07:19:57,614 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T07:20:06.112790784Z [inf]  2025-10-26 07:19:57,614 - src.services.data_service - DEBUG - 緩存命中: CAKEUSDT 5m
2025-10-26T07:20:06.112796663Z [inf]  2025-10-26 07:19:57,614 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T07:20:06.112803143Z [inf]  2025-10-26 07:19:57,614 - src.services.data_service - DEBUG - 緩存命中: ZORAUSDT 5m
2025-10-26T07:20:06.112810407Z [inf]  2025-10-26 07:19:57,614 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T07:20:06.112816931Z [inf]  2025-10-26 07:19:57,614 - src.services.data_service - DEBUG - 緩存命中: AKTUSDT 5m
2025-10-26T07:20:06.112823591Z [inf]  2025-10-26 07:19:57,614 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T07:20:06.114731188Z [inf]  2025-10-26 07:19:57,614 - src.services.data_service - DEBUG - 緩存命中: MIRAUSDT 5m
2025-10-26T07:20:06.114736239Z [inf]  2025-10-26 07:19:57,614 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T07:20:06.114741061Z [inf]  2025-10-26 07:19:57,614 - src.services.data_service - DEBUG - 緩存命中: STBLUSDT 5m
