2025-10-27T09:33:37.633254476Z [inf]  2025-10-27 09:33:37,631 - src.managers.risk_manager - ERROR - 🔴 期望值為負 (-0.00%) → 禁止交易，返回槓桿0
2025-10-27T09:33:37.633261028Z [inf]  2025-10-27 09:33:37,632 - __main__ - WARNING - 🚫 期望值為負，禁止開倉
2025-10-27T09:33:37.635204327Z [inf]  2025-10-27 09:33:37,632 - src.integrations.discord_bot - WARNING - 未找到頻道 ID: 1430538906629050500
2025-10-27T09:33:37.641582201Z [inf]  2025-10-27 09:33:37,636 - src.managers.expectancy_calculator - INFO - 🛡️ 智能保护模式 (已完成 30 笔交易)：期望值 -0.00%, 盈亏比 0.60, 连续亏损 4次, 日亏损 0.0%, 信号信心度 70.00%
2025-10-27T09:33:37.641587019Z [inf]  2025-10-27 09:33:37,637 - src.clients.binance_client - INFO - 💰 賬戶餘額: 總額 64.06 USDT, 可用 0.00 USDT, 保證金 64.06 USDT, 未實現盈虧 -21.66 USDT
2025-10-27T09:33:37.641592987Z [inf]  2025-10-27 09:33:37,637 - __main__ - INFO - 💰 使用實時餘額: 64.06 USDT (可用: 0.00 USDT)
2025-10-27T09:33:37.641598803Z [inf]  2025-10-27 09:33:37,637 - src.managers.risk_manager - INFO - 📊 連續虧損 4 單 → 槓桿降低 3x
2025-10-27T09:33:37.641604366Z [inf]  2025-10-27 09:33:37,637 - src.managers.risk_manager - ERROR - 🔴 期望值為負 (-0.00%) → 禁止交易，返回槓桿0
2025-10-27T09:33:37.641611017Z [inf]  2025-10-27 09:33:37,637 - __main__ - WARNING - 🚫 期望值為負，禁止開倉
2025-10-27T09:33:37.641618274Z [inf]  2025-10-27 09:33:37,638 - src.integrations.discord_bot - WARNING - 未找到頻道 ID: 1430538906629050500
2025-10-27T09:33:37.647644143Z [inf]  2025-10-27 09:33:37,642 - src.managers.expectancy_calculator - INFO - 🛡️ 智能保护模式 (已完成 30 笔交易)：期望值 -0.00%, 盈亏比 0.60, 连续亏损 4次, 日亏损 0.0%, 信号信心度 70.00%
2025-10-27T09:33:37.647653864Z [inf]  2025-10-27 09:33:37,642 - src.managers.virtual_position_manager - WARNING - ⚠️  APRUSDT 已存在活躍虛擬倉位，先關閉舊倉位
2025-10-27T09:33:37.647660531Z [inf]  2025-10-27 09:33:37,643 - src.managers.virtual_position_manager - INFO - ✅ 虛擬倉位關閉: APRUSDT PnL: -0.12% 原因: replaced_by_new_signal
2025-10-27T09:33:37.647666609Z [inf]  2025-10-27 09:33:37,643 - src.managers.trade_recorder - INFO - 📝 記錄交易: APRUSDT PnL: -0.12%
2025-10-27T09:33:37.647673646Z [inf]  2025-10-27 09:33:37,643 - __main__ - INFO - ✅ 虛擬倉位平倉數據已記錄到 ML 訓練集: APRUSDT PnL: -0.12%
2025-10-27T09:33:37.647681080Z [inf]  2025-10-27 09:33:37,643 - src.managers.virtual_position_manager - DEBUG - 📝 已記錄虛擬倉位平倉: APRUSDT
2025-10-27T09:33:37.648972608Z [inf]  2025-10-27 09:33:37,647 - src.managers.virtual_position_manager - INFO - ➕ 添加虛擬倉位: APRUSDT SHORT Rank 4 信心度 70.00%
2025-10-27T09:33:37.648980517Z [inf]  2025-10-27 09:33:37,647 - __main__ - DEBUG - 📝 已記錄虛擬倉位開倉: APRUSDT
2025-10-27T09:33:37.648987968Z [inf]  2025-10-27 09:33:37,647 - src.managers.virtual_position_manager - DEBUG - 📝 已記錄虛擬倉位開倉: APRUSDT
2025-10-27T09:33:37.650599319Z [inf]  2025-10-27 09:33:37,648 - src.integrations.discord_bot - WARNING - 未找到頻道 ID: 1430538906629050500
2025-10-27T09:33:37.658072333Z [inf]  2025-10-27 09:33:37,652 - src.managers.expectancy_calculator - INFO - 🛡️ 智能保护模式 (已完成 30 笔交易)：期望值 -0.00%, 盈亏比 0.57, 连续亏损 5次, 日亏损 0.0%, 信号信心度 70.00%
2025-10-27T09:33:37.658081316Z [inf]  2025-10-27 09:33:37,652 - src.managers.virtual_position_manager - WARNING - ⚠️  FUSDT 已存在活躍虛擬倉位，先關閉舊倉位
2025-10-27T09:33:37.658087875Z [inf]  2025-10-27 09:33:37,652 - src.managers.virtual_position_manager - INFO - ✅ 虛擬倉位關閉: FUSDT PnL: -0.37% 原因: replaced_by_new_signal
2025-10-27T09:33:37.658095633Z [inf]  2025-10-27 09:33:37,652 - src.managers.trade_recorder - INFO - 📝 記錄交易: FUSDT PnL: -0.37%
2025-10-27T09:33:37.658104188Z [inf]  2025-10-27 09:33:37,653 - __main__ - INFO - ✅ 虛擬倉位平倉數據已記錄到 ML 訓練集: FUSDT PnL: -0.37%
2025-10-27T09:33:37.658110084Z [inf]  2025-10-27 09:33:37,653 - src.managers.virtual_position_manager - DEBUG - 📝 已記錄虛擬倉位平倉: FUSDT
2025-10-27T09:33:37.659360962Z [inf]  2025-10-27 09:33:37,657 - src.managers.virtual_position_manager - INFO - ➕ 添加虛擬倉位: FUSDT SHORT Rank 5 信心度 70.00%
2025-10-27T09:33:37.659370684Z [inf]  2025-10-27 09:33:37,657 - __main__ - DEBUG - 📝 已記錄虛擬倉位開倉: FUSDT
2025-10-27T09:33:37.659378496Z [inf]  2025-10-27 09:33:37,657 - src.managers.virtual_position_manager - DEBUG - 📝 已記錄虛擬倉位開倉: FUSDT
2025-10-27T09:33:37.659386155Z [inf]  2025-10-27 09:33:37,658 - src.integrations.discord_bot - WARNING - 未找到頻道 ID: 1430538906629050500
2025-10-27T09:33:37.665736129Z [inf]  2025-10-27 09:33:37,662 - src.managers.expectancy_calculator - INFO - 🛡️ 智能保护模式 (已完成 30 笔交易)：期望值 -0.00%, 盈亏比 0.59, 连续亏损 6次, 日亏损 0.0%, 信号信心度 70.00%
2025-10-27T09:33:37.665747468Z [inf]  2025-10-27 09:33:37,662 - src.managers.virtual_position_manager - WARNING - ⚠️  MYROUSDT 已存在活躍虛擬倉位，先關閉舊倉位
2025-10-27T09:33:37.665755018Z [inf]  2025-10-27 09:33:37,662 - src.managers.virtual_position_manager - INFO - ✅ 虛擬倉位關閉: MYROUSDT PnL: -1.08% 原因: replaced_by_new_signal
2025-10-27T09:33:37.665762456Z [inf]  2025-10-27 09:33:37,662 - src.managers.trade_recorder - INFO - 📝 記錄交易: MYROUSDT PnL: -1.08%
2025-10-27T09:33:37.665769803Z [inf]  2025-10-27 09:33:37,662 - __main__ - INFO - ✅ 虛擬倉位平倉數據已記錄到 ML 訓練集: MYROUSDT PnL: -1.08%
2025-10-27T09:33:37.665777064Z [inf]  2025-10-27 09:33:37,662 - src.managers.virtual_position_manager - DEBUG - 📝 已記錄虛擬倉位平倉: MYROUSDT
2025-10-27T09:33:37.672254389Z [inf]  2025-10-27 09:33:37,667 - src.managers.virtual_position_manager - INFO - ➕ 添加虛擬倉位: MYROUSDT LONG Rank 6 信心度 70.00%
2025-10-27T09:33:37.672263345Z [inf]  2025-10-27 09:33:37,667 - __main__ - DEBUG - 📝 已記錄虛擬倉位開倉: MYROUSDT
2025-10-27T09:33:37.672270180Z [inf]  2025-10-27 09:33:37,667 - src.managers.virtual_position_manager - DEBUG - 📝 已記錄虛擬倉位開倉: MYROUSDT
2025-10-27T09:33:37.672275982Z [inf]  2025-10-27 09:33:37,668 - src.integrations.discord_bot - WARNING - 未找到頻道 ID: 1430538906629050500
2025-10-27T09:33:37.674951081Z [inf]  2025-10-27 09:33:37,672 - src.managers.expectancy_calculator - INFO - 🛡️ 智能保护模式 (已完成 30 笔交易)：期望值 -0.00%, 盈亏比 0.48, 连续亏损 7次, 日亏损 0.0%, 信号信心度 70.00%
2025-10-27T09:33:37.674960081Z [inf]  2025-10-27 09:33:37,672 - src.managers.virtual_position_manager - WARNING - ⚠️  ONUSDT 已存在活躍虛擬倉位，先關閉舊倉位
2025-10-27T09:33:37.674966920Z [inf]  2025-10-27 09:33:37,672 - src.managers.virtual_position_manager - INFO - ✅ 虛擬倉位關閉: ONUSDT PnL: -0.47% 原因: replaced_by_new_signal
2025-10-27T09:33:37.674972827Z [inf]  2025-10-27 09:33:37,672 - src.managers.trade_recorder - INFO - 📝 記錄交易: ONUSDT PnL: -0.47%
2025-10-27T09:33:37.674980277Z [inf]  2025-10-27 09:33:37,672 - __main__ - INFO - ✅ 虛擬倉位平倉數據已記錄到 ML 訓練集: ONUSDT PnL: -0.47%
2025-10-27T09:33:37.674988365Z [inf]  2025-10-27 09:33:37,672 - src.managers.virtual_position_manager - DEBUG - 📝 已記錄虛擬倉位平倉: ONUSDT
2025-10-27T09:33:37.681262843Z [inf]  2025-10-27 09:33:37,676 - src.managers.virtual_position_manager - INFO - ➕ 添加虛擬倉位: ONUSDT SHORT Rank 7 信心度 70.00%
2025-10-27T09:33:37.681273767Z [inf]  2025-10-27 09:33:37,676 - __main__ - DEBUG - 📝 已記錄虛擬倉位開倉: ONUSDT
2025-10-27T09:33:37.681280869Z [inf]  2025-10-27 09:33:37,676 - src.managers.virtual_position_manager - DEBUG - 📝 已記錄虛擬倉位開倉: ONUSDT
2025-10-27T09:33:37.681289347Z [inf]  2025-10-27 09:33:37,677 - src.integrations.discord_bot - WARNING - 未找到頻道 ID: 1430538906629050500
2025-10-27T09:33:37.682928976Z [inf]  2025-10-27 09:33:37,681 - src.managers.expectancy_calculator - INFO - 🛡️ 智能保护模式 (已完成 30 笔交易)：期望值 -0.00%, 盈亏比 0.44, 连续亏损 8次, 日亏损 0.0%, 信号信心度 70.00%
2025-10-27T09:33:37.682940497Z [inf]  2025-10-27 09:33:37,681 - src.managers.virtual_position_manager - WARNING - ⚠️  SNXUSDT 已存在活躍虛擬倉位，先關閉舊倉位
2025-10-27T09:33:37.682948052Z [inf]  2025-10-27 09:33:37,682 - src.managers.virtual_position_manager - INFO - ✅ 虛擬倉位關閉: SNXUSDT PnL: -0.08% 原因: replaced_by_new_signal
2025-10-27T09:33:37.684636795Z [inf]  2025-10-27 09:33:37,682 - src.managers.trade_recorder - INFO - 📝 記錄交易: SNXUSDT PnL: -0.08%
2025-10-27T09:33:37.684646197Z [inf]  2025-10-27 09:33:37,682 - __main__ - INFO - ✅ 虛擬倉位平倉數據已記錄到 ML 訓練集: SNXUSDT PnL: -0.08%
2025-10-27T09:33:37.684661266Z [inf]  2025-10-27 09:33:37,682 - src.managers.virtual_position_manager - DEBUG - 📝 已記錄虛擬倉位平倉: SNXUSDT
2025-10-27T09:33:37.692757903Z [inf]  2025-10-27 09:33:37,686 - src.managers.virtual_position_manager - INFO - ➕ 添加虛擬倉位: SNXUSDT SHORT Rank 8 信心度 70.00%
2025-10-27T09:33:37.692764673Z [inf]  2025-10-27 09:33:37,686 - __main__ - DEBUG - 📝 已記錄虛擬倉位開倉: SNXUSDT
2025-10-27T09:33:37.692771855Z [inf]  2025-10-27 09:33:37,686 - src.managers.virtual_position_manager - DEBUG - 📝 已記錄虛擬倉位開倉: SNXUSDT
2025-10-27T09:33:37.692778229Z [inf]  2025-10-27 09:33:37,687 - src.integrations.discord_bot - WARNING - 未找到頻道 ID: 1430538906629050500
2025-10-27T09:33:37.693624657Z [inf]  2025-10-27 09:33:37,691 - src.managers.expectancy_calculator - INFO - 🛡️ 智能保护模式 (已完成 30 笔交易)：期望值 -0.00%, 盈亏比 0.45, 连续亏损 9次, 日亏损 0.0%, 信号信心度 70.00%
2025-10-27T09:33:37.693636786Z [inf]  2025-10-27 09:33:37,692 - src.managers.virtual_position_manager - WARNING - ⚠️  SOMIUSDT 已存在活躍虛擬倉位，先關閉舊倉位
2025-10-27T09:33:37.693653745Z [inf]  2025-10-27 09:33:37,692 - src.managers.virtual_position_manager - INFO - ✅ 虛擬倉位關閉: SOMIUSDT PnL: -0.06% 原因: replaced_by_new_signal
2025-10-27T09:33:37.693661054Z [inf]  2025-10-27 09:33:37,692 - src.managers.trade_recorder - INFO - 📝 記錄交易: SOMIUSDT PnL: -0.06%
2025-10-27T09:33:37.693667267Z [inf]  2025-10-27 09:33:37,692 - __main__ - INFO - ✅ 虛擬倉位平倉數據已記錄到 ML 訓練集: SOMIUSDT PnL: -0.06%
2025-10-27T09:33:37.693673936Z [inf]  2025-10-27 09:33:37,692 - src.managers.virtual_position_manager - DEBUG - 📝 已記錄虛擬倉位平倉: SOMIUSDT
2025-10-27T09:33:37.700739979Z [inf]  2025-10-27 09:33:37,696 - src.managers.virtual_position_manager - INFO - ➕ 添加虛擬倉位: SOMIUSDT SHORT Rank 9 信心度 70.00%
2025-10-27T09:33:37.700747042Z [inf]  2025-10-27 09:33:37,696 - __main__ - DEBUG - 📝 已記錄虛擬倉位開倉: SOMIUSDT
2025-10-27T09:33:37.700751798Z [inf]  2025-10-27 09:33:37,696 - src.managers.virtual_position_manager - DEBUG - 📝 已記錄虛擬倉位開倉: SOMIUSDT
2025-10-27T09:33:37.700757828Z [inf]  2025-10-27 09:33:37,697 - src.integrations.discord_bot - WARNING - 未找到頻道 ID: 1430538906629050500
2025-10-27T09:33:37.707350524Z [inf]  2025-10-27 09:33:37,702 - src.managers.expectancy_calculator - INFO - 🛡️ 智能保护模式 (已完成 30 笔交易)：期望值 -0.00%, 盈亏比 0.39, 连续亏损 10次, 日亏损 0.0%, 信号信心度 70.00%
2025-10-27T09:33:37.707366185Z [inf]  2025-10-27 09:33:37,702 - src.managers.virtual_position_manager - WARNING - ⚠️  APEUSDT 已存在活躍虛擬倉位，先關閉舊倉位
2025-10-27T09:33:37.707380360Z [inf]  2025-10-27 09:33:37,702 - src.managers.virtual_position_manager - INFO - ✅ 虛擬倉位關閉: APEUSDT PnL: -0.21% 原因: replaced_by_new_signal
2025-10-27T09:33:37.707387541Z [inf]  2025-10-27 09:33:37,702 - src.managers.trade_recorder - INFO - 📝 記錄交易: APEUSDT PnL: -0.21%
2025-10-27T09:33:37.707395106Z [inf]  2025-10-27 09:33:37,702 - __main__ - INFO - ✅ 虛擬倉位平倉數據已記錄到 ML 訓練集: APEUSDT PnL: -0.21%
2025-10-27T09:33:37.707404932Z [inf]  2025-10-27 09:33:37,702 - src.managers.virtual_position_manager - DEBUG - 📝 已記錄虛擬倉位平倉: APEUSDT
2025-10-27T09:33:37.708861810Z [inf]  2025-10-27 09:33:37,707 - src.managers.virtual_position_manager - INFO - ➕ 添加虛擬倉位: APEUSDT SHORT Rank 10 信心度 70.00%
2025-10-27T09:33:37.708868224Z [inf]  2025-10-27 09:33:37,707 - __main__ - DEBUG - 📝 已記錄虛擬倉位開倉: APEUSDT
2025-10-27T09:33:37.708875546Z [inf]  2025-10-27 09:33:37,707 - src.managers.virtual_position_manager - DEBUG - 📝 已記錄虛擬倉位開倉: APEUSDT
2025-10-27T09:33:39.250631513Z [inf]  2025-10-27 09:33:38,900 - __main__ - INFO - 📊 系統狀態: CPU 84.7% | 內存 65.5% | API 調用 9
2025-10-27T09:33:39.250641972Z [inf]  2025-10-27 09:33:38,906 - src.ml.data_archiver - INFO - 已归档 10 条信号记录到 ml_data/signals.csv
2025-10-27T09:33:39.250657011Z [inf]  2025-10-27 09:33:38,910 - src.ml.data_archiver - INFO - 已归档 14 条仓位记录到 ml_data/positions.csv
2025-10-27T09:33:39.250668259Z [inf]  2025-10-27 09:33:38,911 - src.ml.data_archiver - INFO - 所有缓冲区已刷新
2025-10-27T09:33:39.250678397Z [inf]  2025-10-27 09:33:38,911 - __main__ - DEBUG - ✅ 數據已刷新到磁盤
2025-10-27T09:33:39.250698378Z [inf]  2025-10-27 09:33:38,911 - __main__ - INFO - 
2025-10-27T09:33:39.250714076Z [inf]  ✅ 週期完成，耗時: 8.13 秒
2025-10-27T09:33:39.250726667Z [inf]  2025-10-27 09:33:38,911 - __main__ - INFO - ============================================================
2025-10-27T09:33:39.250736764Z [inf]  2025-10-27 09:33:38,912 - __main__ - INFO - 
2025-10-27T09:33:39.250749755Z [inf]  ⏳ 等待 60 秒...
2025-10-27T09:34:18.821856636Z [inf]  2025-10-27 09:34:16,347 - discord.gateway - DEBUG - Keeping shard ID None websocket alive with sequence 1.
2025-10-27T09:34:18.821867291Z [inf]  2025-10-27 09:34:16,578 - discord.gateway - DEBUG - For Shard ID None: WebSocket Event: {'t': None, 's': None, 'op': 11, 'd': None}
2025-10-27T09:34:48.822535384Z [inf]  2025-10-27 09:34:38,935 - __main__ - INFO - 
2025-10-27T09:34:48.822540198Z [inf]  🔢 週期 #11
2025-10-27T09:34:48.822544876Z [inf]  2025-10-27 09:34:38,936 - __main__ - INFO - 
2025-10-27T09:34:48.822549426Z [inf]  ============================================================
2025-10-27T09:34:48.822553574Z [inf]  2025-10-27 09:34:38,936 - __main__ - INFO - 🔄 交易週期開始: 2025-10-27 09:34:38
2025-10-27T09:34:48.822560605Z [inf]  2025-10-27 09:34:38,936 - __main__ - INFO - ============================================================
2025-10-27T09:34:48.822566132Z [inf]  2025-10-27 09:34:38,937 - __main__ - DEBUG - 讀取訓練數據統計失敗: Error tokenizing data. C error: Expected 21 fields in line 9, saw 27
2025-10-27T09:34:48.822570417Z [inf]  
2025-10-27T09:34:48.822574375Z [inf]  2025-10-27 09:34:38,937 - src.managers.risk_manager - INFO - 
2025-10-27T09:34:48.822578219Z [inf]  ============================================================
2025-10-27T09:34:48.822581967Z [inf]  2025-10-27 09:34:38,937 - src.managers.risk_manager - INFO - 📊 風險管理狀態
2025-10-27T09:34:48.822587412Z [inf]  2025-10-27 09:34:38,937 - src.managers.risk_manager - INFO - ============================================================
2025-10-27T09:34:48.822591333Z [inf]  2025-10-27 09:34:38,937 - src.managers.risk_manager - INFO - ✅ 連續虧損: 0 單（良好）
2025-10-27T09:34:48.822594905Z [inf]  2025-10-27 09:34:38,937 - src.managers.risk_manager - INFO - ✅ 當前回撤: 0% （無回撤）
2025-10-27T09:34:48.822598996Z [inf]  2025-10-27 09:34:38,937 - src.managers.risk_manager - INFO - ✅ 謹慎模式：未啟動（正常交易）
2025-10-27T09:34:48.822604410Z [inf]  2025-10-27 09:34:38,937 - src.managers.risk_manager - INFO - ✅ 緊急停止：未觸發
2025-10-27T09:34:48.822608489Z [inf]  2025-10-27 09:34:38,937 - src.managers.risk_manager - INFO - 
2025-10-27T09:34:48.822613274Z [inf]  🛡️  保護閾值設置：
2025-10-27T09:34:48.824845005Z [inf]  2025-10-27 09:34:38,937 - src.managers.risk_manager - INFO -    • 單日虧損警戒線：3.0% → 謹慎模式
2025-10-27T09:34:48.824857826Z [inf]  2025-10-27 09:34:38,937 - src.managers.risk_manager - INFO -    • 單日虧損上限：15.0% → 當日停止
2025-10-27T09:34:48.824868999Z [inf]  2025-10-27 09:34:38,937 - src.managers.risk_manager - INFO -    • 總虧損斷路器：20.0% → 立即停止
2025-10-27T09:34:48.824876218Z [inf]  2025-10-27 09:34:38,937 - src.managers.risk_manager - INFO -    • 總虧損上限：30.0% → 永久停止
2025-10-27T09:34:48.824881961Z [inf]  2025-10-27 09:34:38,937 - src.managers.risk_manager - INFO - ============================================================
2025-10-27T09:34:48.824889181Z [inf]  
2025-10-27T09:34:48.824895403Z [inf]  2025-10-27 09:34:38,938 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T09:34:48.824901342Z [inf]  2025-10-27 09:34:38,938 - __main__ - INFO - ⏰ 時間框架調度狀態:
2025-10-27T09:34:48.824908258Z [inf]  2025-10-27 09:34:38,938 - __main__ - INFO -   1h: 間隔=3600秒, 上次掃描=679秒前, 下次掃描=2920秒, 需掃描=否
2025-10-27T09:34:48.824915264Z [inf]  2025-10-27 09:34:38,938 - __main__ - INFO -   15m: 間隔=900秒, 上次掃描=679秒前, 下次掃描=220秒, 需掃描=否
2025-10-27T09:34:48.824923417Z [inf]  2025-10-27 09:34:38,938 - __main__ - INFO -   5m: 間隔=60秒, 上次掃描=從未掃描, 下次掃描=立即, 需掃描=是
2025-10-27T09:34:48.824929602Z [inf]  2025-10-27 09:34:38,938 - __main__ - INFO - 👁️  監控活躍持倉...
2025-10-27T09:34:48.824935354Z [inf]  2025-10-27 09:34:39,051 - src.services.position_monitor - INFO - 
2025-10-27T09:34:48.824942195Z [inf]  ======================================================================
2025-10-27T09:34:48.824948155Z [inf]  2025-10-27 09:34:39,052 - src.services.position_monitor - INFO - 📊 当前持仓状态 [11个]
2025-10-27T09:34:48.827278892Z [inf]  2025-10-27 09:34:39,052 - src.services.position_monitor - INFO - ======================================================================
2025-10-27T09:34:48.827286432Z [inf]  2025-10-27 09:34:39,131 - src.services.position_monitor - INFO - 🔴 TRUTHUSDT    LONG  | 盈亏:  -8.83% | 入场:0.016393 当前:0.014945 | ⚠️无止损 无止盈 | 持仓:3.4h
2025-10-27T09:34:48.827291500Z [inf]  2025-10-27 09:34:39,209 - src.services.position_monitor - INFO - 🔴 HYPEUSDT     LONG  | 盈亏:  -3.62% | 入场:48.646982 当前:46.888000 | ⚠️无止损 无止盈 | 持仓:2.4h
2025-10-27T09:34:48.827296276Z [inf]  2025-10-27 09:34:39,288 - src.services.position_monitor - INFO - 🔴 FILUSDT      LONG  | 盈亏:  -3.33% | 入场:1.681992 当前:1.626000 | ⚠️无止损 无止盈 | 持仓:4.1h
2025-10-27T09:34:48.827300432Z [inf]  2025-10-27 09:34:39,367 - src.services.position_monitor - INFO - 🔴 BCHUSDT      LONG  | 盈亏:  -0.13% | 入场:558.366667 当前:557.650000 | ⚠️无止损 无止盈 | 持仓:1.1h
2025-10-27T09:34:48.827304878Z [inf]  2025-10-27 09:34:39,446 - src.services.position_monitor - INFO - 🔴 UNIUSDT      LONG  | 盈亏:  -2.26% | 入场:6.811000 当前:6.657000 | ⚠️无止损 无止盈 | 持仓:3.9h
2025-10-27T09:34:48.827309316Z [inf]  2025-10-27 09:34:39,537 - src.services.position_monitor - INFO - 🔴 BNBUSDT      LONG  | 盈亏:  -0.13% | 入场:1157.730000 当前:1156.270000 | ⚠️无止损 无止盈 | 持仓:2.0h
2025-10-27T09:34:48.827313516Z [inf]  2025-10-27 09:34:39,615 - src.services.position_monitor - INFO - 🔴 OPUSDT       LONG  | 盈亏:  -2.72% | 入场:0.472867 当前:0.460000 | ⚠️无止损 无止盈 | 持仓:3.5h
2025-10-27T09:34:48.827318010Z [inf]  2025-10-27 09:34:39,695 - src.services.position_monitor - INFO - 🔴 ENAUSDT      LONG  | 盈亏:  -1.52% | 入场:0.528660 当前:0.520600 | ⚠️无止损 无止盈 | 持仓:1.1h
2025-10-27T09:34:48.827321817Z [inf]  2025-10-27 09:34:39,780 - src.services.position_monitor - INFO - 🔴 VANAUSDT     LONG  | 盈亏:  -5.86% | 入场:3.277000 当前:3.085000 | ⚠️无止损 无止盈 | 持仓:1.6h
2025-10-27T09:34:48.832927404Z [inf]  2025-10-27 09:34:39,937 - src.services.position_monitor - INFO - ======================================================================
2025-10-27T09:34:48.832939435Z [inf]  
2025-10-27T09:34:48.832989681Z [inf]  2025-10-27 09:34:39,857 - src.services.position_monitor - INFO - 🔴 NEARUSDT     LONG  | 盈亏:  -2.12% | 入场:2.408000 当前:2.357000 | ⚠️无止损 无止盈 | 持仓:3.8h
2025-10-27T09:34:48.832997618Z [inf]  2025-10-27 09:34:39,937 - src.services.position_monitor - INFO - 🔴 AAVEUSDT     LONG  | 盈亏:  -2.98% | 入场:246.373333 当前:239.040000 | ⚠️无止损 无止盈 | 持仓:3.7h
2025-10-27T09:34:48.833003916Z [inf]  2025-10-27 09:34:39,937 - src.services.position_monitor - INFO - ======================================================================
2025-10-27T09:34:48.833010571Z [inf]  2025-10-27 09:34:39,937 - src.services.position_monitor - INFO - 💰 持仓汇总: 总数=11 | 盈利=0个 亏损=11个 | 未实现盈亏=+0.00 USDT | 本周期调整=0个
2025-10-27T09:34:48.833308741Z [inf]  2025-10-27 09:34:39,937 - __main__ - INFO - 📊 持倉統計: 總計=11, 盈利=0, 虧損=11, 已調整=0
2025-10-27T09:34:48.833320923Z [inf]  2025-10-27 09:34:39,937 - __main__ - INFO - 🔍 開始掃描市場，目標選擇前 200 個高流動性交易對...
2025-10-27T09:34:48.833332243Z [inf]  2025-10-27 09:34:39,937 - src.services.data_service - INFO - 開始掃描 525 個交易對（流動性排序）...
2025-10-27T09:34:48.833339391Z [inf]  2025-10-27 09:34:40,033 - src.services.data_service - INFO - ✅ 市場掃描完成: 從 525 個交易對中選擇 流動性最高的前 200 個 (平均24h交易額: $304,555,800 USDT) ⚡ 耗時: 0.10s
2025-10-27T09:34:48.833346439Z [inf]  2025-10-27 09:34:40,033 - __main__ - INFO - 📊 已選擇 200 個高流動性交易對 (平均24h交易額: $304,555,800 USDT)
2025-10-27T09:34:48.833354408Z [inf]  2025-10-27 09:34:40,033 - __main__ - INFO - 🔍 使用 32 核心並行分析 200 個高流動性交易對 (已按流動性排序)...
2025-10-27T09:34:48.835274207Z [inf]  2025-10-27 09:34:40,135 - src.services.data_service - DEBUG - ✅ 緩存命中: ZECUSDT 5m
2025-10-27T09:34:48.835286654Z [inf]  2025-10-27 09:34:40,135 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T09:34:48.835295493Z [inf]  2025-10-27 09:34:40,135 - src.services.data_service - DEBUG - ✅ 緩存命中: XRPUSDT 5m
2025-10-27T09:34:48.835295647Z [inf]  2025-10-27 09:34:40,033 - src.services.parallel_analyzer - INFO - 開始批量分析 200 個交易對
2025-10-27T09:34:48.835303361Z [inf]  2025-10-27 09:34:40,135 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T09:34:48.835306880Z [inf]  2025-10-27 09:34:40,134 - src.services.parallel_analyzer - WARNING - 系統負載高 (CPU: 19.8%, MEM: 65.6%)，使用小批次
2025-10-27T09:34:48.835316595Z [inf]  2025-10-27 09:34:40,134 - src.services.parallel_analyzer - INFO - ⚡ 批次配置: 64 個/批次, 共 4 批次 (工作線程: 32)
2025-10-27T09:34:48.835322906Z [inf]  2025-10-27 09:34:40,135 - src.services.parallel_analyzer - INFO - 處理批次 1/4 (64 個交易對)
2025-10-27T09:34:48.835329196Z [inf]  2025-10-27 09:34:40,135 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T09:34:48.835335965Z [inf]  2025-10-27 09:34:40,135 - src.services.data_service - DEBUG - ✅ 緩存命中: ETHUSDT 5m
2025-10-27T09:34:48.835353019Z [inf]  2025-10-27 09:34:40,135 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T09:34:48.835358089Z [inf]  2025-10-27 09:34:40,135 - src.services.data_service - DEBUG - ✅ 緩存命中: BTCUSDT 5m
2025-10-27T09:34:48.835363811Z [inf]  2025-10-27 09:34:40,135 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T09:34:48.835367993Z [inf]  2025-10-27 09:34:40,135 - src.services.data_service - DEBUG - ✅ 緩存命中: SOLUSDT 5m
2025-10-27T09:34:48.835372565Z [inf]  2025-10-27 09:34:40,135 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T09:34:48.837675722Z [inf]  2025-10-27 09:34:40,135 - src.services.data_service - DEBUG - ✅ 緩存命中: BNBUSDT 5m
2025-10-27T09:34:48.837687513Z [inf]  2025-10-27 09:34:40,136 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T09:34:48.837694438Z [inf]  2025-10-27 09:34:40,136 - src.services.data_service - DEBUG - ✅ 緩存命中: DOGEUSDT 5m
2025-10-27T09:34:48.837700962Z [inf]  2025-10-27 09:34:40,136 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T09:34:48.837707452Z [inf]  2025-10-27 09:34:40,136 - src.services.data_service - DEBUG - ✅ 緩存命中: MAVIAUSDT 5m
